# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.715        0.000        8.766      477.680
      11.720        0.000        8.766      477.680
      11.724      218.900        8.766      477.680
      11.729        0.000        8.766      477.680
      11.733      226.000        8.766      477.680
      11.737        0.000        8.766      477.680
      11.742        0.000        8.766      477.680
      11.746      220.400        8.766      477.680
      11.751        0.000        8.766      477.680
      11.755        0.000        8.766      477.680
      11.760      221.300        8.766      477.680
      11.764        0.000        8.766      477.680
      11.769      231.400        8.766      477.680
      11.773        0.000        8.766      477.680
      11.777        0.000        8.766      477.680
      11.782      229.400        8.766      477.680
      11.786        0.000        8.766      477.680
      11.791      221.400        8.766      477.680
      11.795        0.000        8.766      477.680
      11.800        0.000        8.766      477.680
      11.804        0.000        8.766      477.680
      11.808        0.000        8.766      477.680
      11.813      214.500        8.766      477.680
      11.818      236.100        8.766      477.680
      11.822        0.000        8.766      477.680
      11.826        0.000        8.766      477.680
      11.831      228.800        8.766      477.680
      11.835        0.000        8.766      477.680
      11.839      218.300        8.766      477.680
      11.844        0.000        8.766      477.680
      11.848        0.000        8.766      477.680
      11.853        0.000        8.766      477.680
      11.857        0.000        8.766      477.680
      11.862      228.800        8.766      477.680
      11.866        0.000        8.766      477.680
      11.870      229.000        8.766      477.680
      11.875        0.000        8.766      477.680
      11.879        0.000        8.766      477.680
      11.884      226.100        8.766      477.680
      11.888        0.000        8.766      477.680
      11.892        0.000        8.766      477.680
      11.897      433.300        8.766      477.680
      11.902        0.000        8.766      477.680
      11.906        0.000        8.766      477.680
      11.910        0.000        8.766      477.680
      11.915      228.300        8.766      477.680
      11.919        0.000        8.766      477.680
      11.923        0.000        8.766      477.680
      11.928      229.600        8.766      477.680
      11.932        0.000        8.766      477.680
      11.937        0.000        8.766      477.680
      11.941        0.000        8.766      477.680
      11.946        0.000        8.766      477.680
      11.950      456.400        8.766      477.680
      11.954        0.000        8.766      477.680
      11.959        0.000        8.766      477.680
      11.963        0.000        8.766      477.680
      11.968        0.000        8.766      477.680
      11.972      227.500        8.766      477.680
      11.977      222.500        8.766      477.680
      11.981        0.000        8.766      477.680
      11.986        0.000        8.766      477.680
      11.990      224.000        8.766      477.680
      11.994        0.000        8.766      477.680
      11.999        0.000        8.766      477.680
      12.003        0.000        8.766      477.680
      12.008      225.100        8.766      477.680
      12.012        0.000        8.766      477.680
      12.016      228.300        8.766      477.680
      12.021      228.500        8.766      477.680
      12.025        0.000        8.766      477.680
      12.030        0.000        8.766      477.680
      12.034        0.000        8.766      477.680
      12.038      228.800        8.766      477.680
      12.043        0.000        8.766      477.680
      12.047        0.000        8.766      477.680
      12.052      226.800        8.766      477.680
      12.056        0.000        8.766      477.680
      12.061        0.000        8.766      477.680
      12.065      236.800        8.766      477.680
      12.069        0.000        8.766      477.680
      12.074        0.000        8.766      477.680
      12.078      227.400        8.766      477.680
      12.083        0.000        8.766      477.680
      12.087        0.000        8.766      477.680
      12.091      225.100        8.766      477.680
      12.096      229.000        8.766      477.680
      12.100        0.000        8.766      477.680
      12.105      151.100        8.766      477.680
      12.112        0.000        8.766      477.680
      12.118        0.000        8.766      477.680
      12.125      297.200        8.766      477.680
      12.131        0.000        8.766      477.680
      12.138        0.000        8.766      477.680
      12.144      212.000        8.766      477.680
      12.148      226.900        8.766      477.680
      12.153        0.000        8.766      477.680
      12.157      219.800        8.766      477.680
      12.162        0.000        8.766      477.680
      12.166        0.000        8.766      477.680
      12.170      222.100        8.766      477.680
      12.175        0.000        8.766      477.680
      12.179      235.300        8.766      477.680
      12.184        0.000        8.766      477.680
      12.188      227.200        8.766      477.680
      12.192        0.000        8.766      477.680
      12.197        0.000        8.766      477.680
      12.201        0.000        8.766      477.680
      12.205      227.600        8.766      477.680
      12.210      224.500        8.766      477.680
      12.214        0.000        8.766      477.680
      12.219        0.000        8.766      477.680
      12.223        0.000        8.766      477.680
      12.227        0.000        8.766      477.680
      12.232      228.100        8.766      477.680
      12.236      225.900        8.766      477.680
      12.241        0.000        8.766      477.680
      12.245        0.000        8.766      477.680
      12.249      214.800        8.766      477.680
      12.254        0.000        8.766      477.680
      12.258      224.900        8.766      477.680
      12.263        0.000        8.766      477.680
      12.267        0.000        8.766      477.680
      12.271        0.000        8.766      477.680
      12.276        0.000        8.766      477.680
      12.280      227.500        8.766      477.680
      12.285      228.400        8.766      477.680
      12.289        0.000        8.766      477.680
      12.294        0.000        8.766      477.680
      12.299      241.000        8.766      477.680
      12.303        0.000        8.766      477.680
      12.307        0.000        8.766      477.680
      12.313      225.800        8.766      477.680
      12.317        0.000        8.766      477.680
      12.321        0.000        8.766      477.680
      12.326      188.600        8.766      477.680
      12.331        0.000        8.766      477.680
      12.335        0.000        8.766      477.680
      12.339      215.100        8.766      477.680
      12.344      179.200        8.766      477.680
      12.349        0.000        8.766      477.680
      12.354      223.800        8.766      477.680
      12.358        0.000        8.766      477.680
      12.363        0.000        8.766      477.680
      12.368        0.000        8.766      477.680
      12.372        0.000        8.766      477.680
      12.376      364.700        8.766      477.680
      12.382        0.000        8.766      477.680
      12.386        0.000        8.766      477.680
      12.391        0.000        8.766      477.680
      12.396      239.800        8.766      477.680
      12.400      235.700        8.766      477.680
      12.405        0.000        8.766      477.680
      12.409        0.000        8.766      477.680
      12.415        0.000        8.766      477.680
      12.419      227.000        8.766      477.680
      12.424      172.700        8.766      477.680
      12.430        0.000        8.766      477.680
      12.434      227.400        8.766      477.680
      12.439      210.500        8.766      477.680
      12.443        0.000        8.766      477.680
      12.449      240.700        8.766      477.680
      12.453        0.000        8.766      477.680
      12.457      194.400        8.766      477.680
      12.462        0.000        8.766      477.680
      12.467      224.700        8.766      477.680
      12.471        0.000        8.766      477.680
      12.476      182.700        8.766      477.680
      12.481        0.000        8.766      477.680
      12.486      230.800        8.766      477.680
      12.490        0.000        8.766      477.680
      12.496        0.000        8.766      477.680
      12.500      223.600        8.766      477.680
      12.505        0.000        8.766      477.680
      12.509      186.500        8.766      477.680
      12.515      224.000        8.766      477.680
      12.519        0.000        8.766      477.680
      12.523        0.000        8.766      477.680
      12.529      212.900        8.766      477.680
      12.533        0.000        8.766      477.680
      12.538        0.000        8.766      477.680
      12.542      177.700        8.766      477.680
      12.548        0.000        8.766      477.680
      12.552      221.800        8.766      477.680
      12.557        0.000        8.766      477.680
      12.562      214.500        8.766      477.680
      12.567        0.000        8.766      477.680
      12.572      136.700        8.766      477.680
      12.579      170.600        8.766      477.680
      12.585      152.700        8.766      477.680
      12.591        0.000        8.766      477.680
      12.598      143.800        8.766      477.680
      12.605      150.800        8.766      477.680
      12.612        0.000        8.766      477.680
      12.619      149.600        8.766      477.680
      12.625        0.000        8.766      477.680
      12.632      145.600        8.766      477.680
      12.639        0.000        8.766      477.680
      12.645      140.600        8.766      477.680
      12.652      150.300        8.766      477.680
      12.659      151.200        8.766      477.680
      12.666        0.000        8.766      477.680
      12.673        0.000        8.766      477.680
      12.679      296.700        8.766      477.680
      12.686        0.000        8.766      477.680
      12.693      154.100        8.766      477.680
      12.699        0.000        8.766      477.680
      12.706      152.200        8.766      477.680
      12.712        0.000        8.766      477.680
      12.719      154.200        8.766      477.680
      12.726      206.200        8.766      477.680
      12.730        0.000        8.766      477.680
      12.735        0.000        8.766      477.680
      12.739      225.600        8.766      477.680
      12.744        0.000        8.766      477.680
      12.748      231.100        8.766      477.680
      12.752        0.000        8.766      477.680
      12.757      221.700        8.766      477.680
      12.761        0.000        8.766      477.680
      12.766        0.000        8.766      477.680
      12.770      219.300        8.766      477.680
      12.775        0.000        8.766      477.680
      12.779        0.000        8.766      477.680
      12.783      228.700        8.766      477.680
      12.788        0.000        8.766      477.680
      12.792        0.000        8.766      477.680
      12.797      236.000        8.766      477.680
      12.801        0.000        8.766      477.680
      12.805      238.200        8.766      477.680
      12.809        0.000        8.766      477.680
      12.814      229.300        8.766      477.680
      12.818        0.000        8.766      477.680
      12.823        0.000        8.766      477.680
      12.827      224.100        8.766      477.680
      12.832        0.000        8.766      477.680
      12.836        0.000        8.766      477.680
      12.841      224.900        8.766      477.680
      12.845        0.000        8.766      477.680
      12.849        0.000        8.766      477.680
      12.854      229.200        8.766      477.680
      12.859        0.000        8.766      477.680
      12.863        0.000        8.766      477.680
      12.867      229.700        8.766      477.680
      12.872        0.000        8.766      477.680
      12.876        0.000        8.766      477.680
      12.881        0.000        8.766      477.680
      12.885      228.900        8.766      477.680
      12.890      221.200        8.766      477.680
      12.894        0.000        8.766      477.680
      12.898        0.000        8.766      477.680
      12.903      231.900        8.766      477.680
      12.907        0.000        8.766      477.680
      12.912        0.000        8.766      477.680
      12.916      230.400        8.766      477.680
      12.921        0.000        8.766      477.680
      12.925        0.000        8.766      477.680
      12.929      236.900        8.766      477.680
      12.934        0.000        8.766      477.680
      12.938      225.000        8.766      477.680
      12.943        0.000        8.766      477.680
      12.947      224.100        8.766      477.680
      12.952        0.000        8.766      477.680
      12.956        0.000        8.766      477.680
      12.960      216.100        8.766      477.680
      12.965        0.000        8.766      477.680
      12.969        0.000        8.766      477.680
      12.973        0.000        8.766      477.680
      12.978      213.800        8.766      477.680
      12.983        0.000        8.766      477.680
      12.987        0.000        8.766      477.680
      12.992      221.800        8.766      477.680
      12.996        0.000        8.766      477.680
      13.000        0.000        8.766      477.680
      13.005        0.000        8.766      477.680
      13.009      217.300        8.766      477.680
      13.014      221.700        8.766      477.680
      13.018        0.000        8.766      477.680
      13.023        0.000        8.766      477.680
      13.027      221.900        8.766      477.680
      13.032        0.000        8.766      477.680
      13.036        0.000        8.766      477.680
      13.040        0.000        8.766      477.680
      13.045      224.700        8.766      477.680
      13.049        0.000        8.766      477.680
      13.054        0.000        8.766      477.680
      13.058      204.300        8.766      477.680
      13.063        0.000        8.766      477.680
      13.068        0.000        8.766      477.680
      13.072        0.000        8.766      477.680
      13.077      122.200        8.766      477.680
      13.085      135.900        8.766      477.680
      13.092      144.400        8.766      477.680
      13.099        0.000        8.766      477.680
      13.106      145.700        8.766      477.680
      13.113      144.300        8.766      477.680
      13.120        0.000        8.766      477.680
      13.127      143.400        8.766      477.680
      13.134        0.000        8.766      477.680
      13.140      151.000        8.766      477.680
      13.147      149.500        8.766      477.680
      13.154        0.000        8.766      477.680
      13.160      147.900        8.766      477.680
      13.167      150.100        8.766      477.680
      13.174        0.000        8.766      477.680
      13.181      141.200        8.766      477.680
      13.188      153.100        8.766      477.680
      13.194      148.600        8.766      477.680
      13.201        0.000        8.766      477.680
      13.207        0.000        8.766      477.680
      13.214      304.400        8.766      477.680
      13.221        0.000        8.766      477.680
      13.227      143.300        8.766      477.680
      13.234        0.000        8.766      477.680
      13.241      123.700        8.766      477.680
      13.249      143.200        8.766      477.680
      13.256      147.900        8.766      477.680
      13.263        0.000        8.766      477.680
      13.270      146.100        8.766      477.680
      13.276        0.000        8.766      477.680
      13.283      155.800        8.766      477.680
      13.289      146.500        8.766      477.680
      13.296      147.100        8.766      477.680
      13.303      168.700        8.766      477.680
      13.309        0.000        8.766      477.680
      13.313      234.800        8.766      477.680
      13.318        0.000        8.766      477.680
      13.322        0.000        8.766      477.680
      13.329      151.800        8.766      477.680
      13.335      219.600        8.766      477.680
      13.340        0.000        8.766      477.680
      13.345      166.200        8.766      477.680
      13.351        0.000        8.766      477.680
      13.358      123.600        8.766      477.680
      13.366      131.200        8.766      477.680
      13.374        0.000        8.766      477.680
      13.381      136.000        8.766      477.680
      13.388        0.000        8.766      477.680
      13.397      144.300        8.766      477.680
      13.404      137.600        8.766      477.680
      13.411        0.000        8.766      477.680
      13.419      143.500        8.766      477.680
      13.426      140.500        8.766      477.680
      13.433        0.000        8.766      477.680
      13.440      147.100        8.766      477.680
      13.447      151.200        8.766      477.680
      13.454      152.100        8.766      477.680
      13.460        0.000        8.766      477.680
      13.467      151.200        8.766      477.680
      13.474      152.000        8.766      477.680
      13.480        0.000        8.766      477.680
      13.487      150.200        8.766      477.680
      13.494      148.400        8.766      477.680
      13.500        0.000        8.766      477.680
      13.507      151.500        8.766      477.680
      13.514      155.900        8.766      477.680
      13.520        0.000        8.766      477.680
      13.526      149.200        8.766      477.680
      13.533        0.000        8.766      477.680
      13.540      299.600        8.766      477.680
      13.547        0.000        8.766      477.680
      13.553        0.000        8.766      477.680
      13.559      169.100        8.766      477.680
      13.565      179.400        8.766      477.680
      13.570        0.000        8.766      477.680
      13.577      253.800        8.766      477.680
      13.584        0.000        8.766      477.680
      13.591        0.000        8.766      477.680
      13.597      169.300        8.766      477.680
      13.603      173.200        8.766      477.680
      13.609        0.000        8.766      477.680
      13.615      179.100        8.766      477.680
      13.621        0.000        8.766      477.680
      13.626      215.400        8.766      477.680
      13.631        0.000        8.766      477.680
      13.635      224.600        8.766      477.680
      13.640      214.100        8.766      477.680
      13.644        0.000        8.766      477.680
      13.649        0.000        8.766      477.680
      13.653      225.500        8.766      477.680
      13.658        0.000        8.766      477.680
      13.662      225.400        8.766      477.680
      13.667        0.000        8.766      477.680
      13.671      221.200        8.766      477.680
      13.676        0.000        8.766      477.680
      13.681        0.000        8.766      477.680
      13.685      224.400        8.766      477.680
      13.689      220.300        8.766      477.680
      13.694      207.500        8.766      477.680
      13.699        0.000        8.766      477.680
      13.703        0.000        8.766      477.680
      13.708        0.000        8.766      477.680
      13.713      432.300        8.766      477.680
      13.717        0.000        8.766      477.680
      13.722        0.000        8.766      477.680
      13.726      209.700        8.766      477.680
      13.731        0.000        8.766      477.680
      13.736        0.000        8.766      477.680
      13.740      207.100        8.766      477.680
      13.745        0.000        8.766      477.680
      13.750        0.000        8.766      477.680
      13.754      227.100        8.766      477.680
      13.759        0.000        8.766      477.680
      13.763      226.100        8.766      477.680
      13.768        0.000        8.766      477.680
      13.772      225.300        8.766      477.680
      13.777        0.000        8.766      477.680
      13.782        0.000        8.766      477.680
      13.786      231.500        8.766      477.680
      13.790      199.800        8.766      477.680
      13.795        0.000        8.766      477.680
      13.800      226.600        8.766      477.680
      13.804        0.000        8.766      477.680
      13.808        0.000        8.766      477.680
      13.813      221.200        8.766      477.680
      13.818        0.000        8.766      477.680
      13.822      222.000        8.766      477.680
      13.827        0.000        8.766      477.680
      13.832        0.000        8.766      477.680
      13.836      222.400        8.766      477.680
      13.841        0.000        8.766      477.680
      13.845        0.000        8.766      477.680
      13.850      222.900        8.766      477.680
      13.854        0.000        8.766      477.680
      13.859        0.000        8.766      477.680
      13.863        0.000        8.766      477.680
      13.867      226.500        8.766      477.680
      13.872        0.000        8.766      477.680
      13.876      207.300        8.766      477.680
      13.881      219.100        8.766      477.680
      13.885        0.000        8.766      477.680
      13.890        0.000        8.766      477.680
      13.895      122.000        8.766      477.680
      13.903      128.100        8.766      477.680
      13.911        0.000        8.766      477.680
      13.918      147.200        8.766      477.680
      13.924        0.000        8.766      477.680
      13.931      142.400        8.766      477.680
      13.938      138.600        8.766      477.680
      13.946      151.800        8.766      477.680
      13.952        0.000        8.766      477.680
      13.959      150.400        8.766      477.680
      13.965      151.800        8.766      477.680
      13.972        0.000        8.766      477.680
      13.978      149.000        8.766      477.680
      13.985      158.500        8.766      477.680
      13.991        0.000        8.766      477.680
      13.996        0.000        8.766      477.680
      14.000        0.000        8.766      477.680
      14.007      134.600        8.766      477.680
      14.014        0.000        8.766      477.680
      14.022      134.400        8.766      477.680
      14.029        0.000        8.766      477.680
      14.037      265.600        8.766      477.680
      14.044        0.000        8.766      477.680
      14.052      132.000        8.766      477.680
      14.059        0.000        8.766      477.680
      14.067      272.200        8.766      477.680
      14.074        0.000        8.766      477.680
      14.082      131.900        8.766      477.680
      14.089        0.000        8.766      477.680
      14.097      135.100        8.766      477.680
      14.104        0.000        8.766      477.680
      14.112      264.000        8.766      477.680
      14.119      134.200        8.766      477.680
      14.127        0.000        8.766      477.680
      14.134        0.000        8.766      477.680
      14.142      133.800        8.766      477.680
      14.149      132.400        8.766      477.680
      14.157      136.200        8.766      477.680
      14.164      132.000        8.766      477.680
      14.172        0.000        8.766      477.680
      14.179      134.100        8.766      477.680
      14.187      132.900        8.766      477.680
      14.194      132.900        8.766      477.680
      14.202      134.200        8.766      477.680
      14.209        0.000        8.766      477.680
      14.217      132.200        8.766      477.680
      14.224      133.300        8.766      477.680
      14.232      135.500        8.766      477.680
      14.239        0.000        8.766      477.680
      14.246      129.800        8.766      477.680
      14.254      135.200        8.766      477.680
      14.262        0.000        8.766      477.680
      14.269      133.500        8.766      477.680
      14.277      129.100        8.766      477.680
      14.285        0.000        8.766      477.680
      14.292      135.000        8.766      477.680
      14.299      134.200        8.766      477.680
      14.307      181.600        8.766      477.680
      14.312        0.000        8.766      477.680
      14.317      226.800        8.766      477.680
      14.321        0.000        8.766      477.680
      14.325        0.000        8.766      477.680
      14.331      229.100        8.766      477.680
      14.335      238.500        8.766      477.680
      14.339        0.000        8.766      477.680
      14.344        0.000        8.766      477.680
      14.349        0.000        8.766      477.680
      14.354      226.200        8.766      477.680
      14.358        0.000        8.766      477.680
      14.364        0.000        8.766      477.680
      14.368      230.400        8.766      477.680
      14.372        0.000        8.766      477.680
      14.377        0.000        8.766      477.680
      14.381        0.000        8.766      477.680
      14.386      232.900        8.766      477.680
      14.390      212.200        8.766      477.680
      14.395        0.000        8.766      477.680
      14.399        0.000        8.766      477.680
      14.403      230.400        8.766      477.680
      14.407        0.000        8.766      477.680
      14.412        0.000        8.766      477.680
      14.419      148.200        8.766      477.680
      14.426      145.300        8.766      477.680
      14.433      147.200        8.766      477.680
      14.440        0.000        8.766      477.680
      14.447      143.600        8.766      477.680
      14.453      146.400        8.766      477.680
      14.460      143.200        8.766      477.680
      14.467      145.900        8.766      477.680
      14.474        0.000        8.766      477.680
      14.481      146.500        8.766      477.680
      14.488      148.100        8.766      477.680
      14.495      139.700        8.766      477.680
      14.502        0.000        8.766      477.680
      14.509      141.900        8.766      477.680
      14.516        0.000        8.766      477.680
      14.523      273.600        8.766      477.680
      14.531        0.000        8.766      477.680
      14.538      136.200        8.766      477.680
      14.546        0.000        8.766      477.680
      14.553      134.700        8.766      477.680
      14.561        0.000        8.766      477.680
      14.568        0.000        8.766      477.680
      14.576        0.000        8.766      477.680
      14.583      256.600        8.766      477.680
      14.591        0.000        8.766      477.680
      14.599      133.300        8.766      477.680
      14.606        0.000        8.766      477.680
      14.614      210.500        8.766      477.680
      14.618        0.000        8.766      477.680
      14.623        0.000        8.766      477.680
      14.628      204.000        8.766      477.680
      14.633      205.300        8.766      477.680
      14.638        0.000        8.766      477.680
      14.642        0.000        8.766      477.680
      14.648      207.300        8.766      477.680
      14.653        0.000        8.766      477.680
      14.658      165.100        8.766      477.680
      14.664        0.000        8.766      477.680
      14.670      181.500        8.766      477.680
      14.675        0.000        8.766      477.680
      14.680      214.800        8.766      477.680
      14.685        0.000        8.766      477.680
      14.689      213.200        8.766      477.680
      14.694        0.000        8.766      477.680
      14.699        0.000        8.766      477.680
      14.703      425.600        8.766      477.680
      14.708        0.000        8.766      477.680
      14.714      221.000        8.766      477.680
      14.718        0.000        8.766      477.680
      14.723        0.000        8.766      477.680
      14.728        0.000        8.766      477.680
      14.733      208.400        8.766      477.680
      14.738        0.000        8.766      477.680
      14.743      176.200        8.766      477.680
      14.748        0.000        8.766      477.680
      14.753      211.300        8.766      477.680
      14.758        0.000        8.766      477.680
      14.763      213.100        8.766      477.680
      14.768        0.000        8.766      477.680
      14.772      193.100        8.766      477.680
      14.778      191.100        8.766      477.680
      14.783        0.000        8.766      477.680
      14.787        0.000        8.766      477.680
      14.792      178.500        8.766      477.680
      14.797        0.000        8.766      477.680
      14.802      206.200        8.766      477.680
      14.807        0.000        8.766      477.680
      14.812        0.000        8.766      477.680
      14.817      209.000        8.766      477.680
      14.822      218.900        8.766      477.680
      14.826        0.000        8.766      477.680
      14.831      216.300        8.766      477.680
      14.836        0.000        8.766      477.680
      14.840        0.000        8.766      477.680
      14.845        0.000        8.766      477.680
      14.849      212.700        8.766      477.680
      14.854      227.100        8.766      477.680
      14.858        0.000        8.766      477.680
      14.864        0.000        8.766      477.680
      14.869        0.000        8.766      477.680
      14.873      380.900        8.766      477.680
      14.879        0.000        8.766      477.680
      14.884        0.000        8.766      477.680
      14.888      213.000        8.766      477.680
      14.893        0.000        8.766      477.680
      14.899      220.300        8.766      477.680
      14.903        0.000        8.766      477.680
      14.908        0.000        8.766      477.680
      14.913      376.900        8.766      477.680
      14.919        0.000        8.766      477.680
      14.923        0.000        8.766      477.680
      14.928        0.000        8.766      477.680
      14.933      332.400        8.766      477.680
      14.939        0.000        8.766      477.680
      14.944        0.000        8.766      477.680
      14.949      157.700        8.766      477.680
      14.955      214.000        8.766      477.680
      14.960        0.000        8.766      477.680
      14.965      211.400        8.766      477.680
      14.970        0.000        8.766      477.680
      14.974        0.000        8.766      477.680
      14.979        0.000        8.766      477.680
      14.984      216.500        8.766      477.680
      14.988        0.000        8.766      477.680
      14.992      213.700        8.766      477.680
      14.997      220.500        8.766      477.680
