# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.672        0.000       11.727      477.680
      10.676        0.000       11.727      477.680
      10.679      242.500       11.727      477.680
      10.684        0.000       11.727      477.680
      10.688        0.000       11.727      477.680
      10.692      238.700       11.727      477.680
      10.696        0.000       11.727      477.680
      10.700      198.200       11.727      477.680
      10.705        0.000       11.727      477.680
      10.710        0.000       11.727      477.680
      10.714      238.300       11.727      477.680
      10.718        0.000       11.727      477.680
      10.722        0.000       11.727      477.680
      10.727      255.600       11.727      477.680
      10.730        0.000       11.727      477.680
      10.735      238.400       11.727      477.680
      10.739        0.000       11.727      477.680
      10.743      220.200       11.727      477.680
      10.748        0.000       11.727      477.680
      10.752      215.500       11.727      477.680
      10.757        0.000       11.727      477.680
      10.761        0.000       11.727      477.680
      10.766      233.600       11.727      477.680
      10.770        0.000       11.727      477.680
      10.774      231.100       11.727      477.680
      10.779        0.000       11.727      477.680
      10.783      256.000       11.727      477.680
      10.787        0.000       11.727      477.680
      10.791        0.000       11.727      477.680
      10.794      262.600       11.727      477.680
      10.798        0.000       11.727      477.680
      10.802        0.000       11.727      477.680
      10.806      263.200       11.727      477.680
      10.810        0.000       11.727      477.680
      10.814      262.100       11.727      477.680
      10.817        0.000       11.727      477.680
      10.821        0.000       11.727      477.680
      10.825      259.100       11.727      477.680
      10.829        0.000       11.727      477.680
      10.833      228.700       11.727      477.680
      10.837        0.000       11.727      477.680
      10.841        0.000       11.727      477.680
      10.845      241.500       11.727      477.680
      10.849        0.000       11.727      477.680
      10.853      264.900       11.727      477.680
