# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.010        0.000        9.582      477.680
      11.014      256.100        9.582      477.680
      11.017        0.000        9.582      477.680
      11.022      257.300        9.582      477.680
      11.026        0.000        9.582      477.680
      11.030        0.000        9.582      477.680
      11.034      243.200        9.582      477.680
      11.038        0.000        9.582      477.680
      11.042      259.300        9.582      477.680
      11.045        0.000        9.582      477.680
      11.049        0.000        9.582      477.680
      11.054      248.500        9.582      477.680
      11.058        0.000        9.582      477.680
      11.062      253.900        9.582      477.680
      11.066        0.000        9.582      477.680
      11.070      236.600        9.582      477.680
      11.075        0.000        9.582      477.680
      11.079        0.000        9.582      477.680
      11.083      242.100        9.582      477.680
      11.087        0.000        9.582      477.680
      11.091      242.000        9.582      477.680
      11.095        0.000        9.582      477.680
      11.099        0.000        9.582      477.680
      11.103      251.600        9.582      477.680
      11.107        0.000        9.582      477.680
      11.111      230.800        9.582      477.680
      11.115      153.700        9.582      477.680
      11.122      155.800        9.582      477.680
      11.128        0.000        9.582      477.680
      11.135      152.200        9.582      477.680
      11.141        0.000        9.582      477.680
      11.145      250.300        9.582      477.680
      11.149        0.000        9.582      477.680
      11.154      170.900        9.582      477.680
      11.160        0.000        9.582      477.680
      11.165      171.800        9.582      477.680
      11.171        0.000        9.582      477.680
      11.176      251.800        9.582      477.680
      11.180        0.000        9.582      477.680
      11.184      226.900        9.582      477.680
      11.189        0.000        9.582      477.680
      11.193        0.000        9.582      477.680
      11.197      245.800        9.582      477.680
      11.201        0.000        9.582      477.680
      11.206      248.200        9.582      477.680
      11.210        0.000        9.582      477.680
      11.214        0.000        9.582      477.680
      11.218      246.100        9.582      477.680
      11.222        0.000        9.582      477.680
      11.226        0.000        9.582      477.680
      11.230      260.600        9.582      477.680
      11.234        0.000        9.582      477.680
      11.238        0.000        9.582      477.680
      11.242        0.000        9.582      477.680
      11.245        0.000        9.582      477.680
      11.249        0.000        9.582      477.680
      11.253      251.400        9.582      477.680
      11.257        0.000        9.582      477.680
      11.261      256.500        9.582      477.680
      11.265        0.000        9.582      477.680
      11.269        0.000        9.582      477.680
      11.273      260.500        9.582      477.680
      11.276        0.000        9.582      477.680
      11.281        0.000        9.582      477.680
      11.284        0.000        9.582      477.680
      11.289      255.400        9.582      477.680
      11.292        0.000        9.582      477.680
      11.296        0.000        9.582      477.680
      11.300      250.900        9.582      477.680
      11.304        0.000        9.582      477.680
      11.308        0.000        9.582      477.680
      11.312      261.000        9.582      477.680
      11.316        0.000        9.582      477.680
      11.320        0.000        9.582      477.680
      11.324        0.000        9.582      477.680
      11.328      253.300        9.582      477.680
      11.332        0.000        9.582      477.680
      11.335        0.000        9.582      477.680
      11.339      248.500        9.582      477.680
      11.343        0.000        9.582      477.680
      11.349      171.800        9.582      477.680
      11.355        0.000        9.582      477.680
      11.361      175.000        9.582      477.680
      11.367        0.000        9.582      477.680
      11.373      172.800        9.582      477.680
      11.378        0.000        9.582      477.680
      11.383        0.000        9.582      477.680
      11.387      255.000        9.582      477.680
      11.391        0.000        9.582      477.680
      11.395      261.800        9.582      477.680
      11.399        0.000        9.582      477.680
      11.403        0.000        9.582      477.680
      11.407      249.100        9.582      477.680
      11.411        0.000        9.582      477.680
      11.415      252.400        9.582      477.680
      11.419        0.000        9.582      477.680
      11.424        0.000        9.582      477.680
      11.431      189.900        9.582      477.680
      11.436        0.000        9.582      477.680
      11.441      211.500        9.582      477.680
      11.446        0.000        9.582      477.680
      11.450      241.000        9.582      477.680
      11.454        0.000        9.582      477.680
      11.458        0.000        9.582      477.680
      11.464      163.200        9.582      477.680
      11.470      159.800        9.582      477.680
      11.476        0.000        9.582      477.680
      11.482      166.000        9.582      477.680
      11.488        0.000        9.582      477.680
      11.494      244.500        9.582      477.680
      11.498        0.000        9.582      477.680
      11.502      257.300        9.582      477.680
      11.506        0.000        9.582      477.680
      11.510        0.000        9.582      477.680
      11.514      258.500        9.582      477.680
      11.518        0.000        9.582      477.680
      11.522      256.300        9.582      477.680
      11.525        0.000        9.582      477.680
      11.529        0.000        9.582      477.680
      11.534      211.700        9.582      477.680
      11.538        0.000        9.582      477.680
      11.543      178.400        9.582      477.680
      11.549        0.000        9.582      477.680
      11.555      155.100        9.582      477.680
      11.562      162.000        9.582      477.680
      11.568        0.000        9.582      477.680
      11.574      164.600        9.582      477.680
      11.580        0.000        9.582      477.680
      11.586      164.600        9.582      477.680
      11.592        0.000        9.582      477.680
      11.598      171.900        9.582      477.680
      11.603      163.400        9.582      477.680
      11.610        0.000        9.582      477.680
      11.615      173.000        9.582      477.680
      11.621      165.000        9.582      477.680
      11.627        0.000        9.582      477.680
      11.633      170.100        9.582      477.680
      11.639      171.900        9.582      477.680
      11.645        0.000        9.582      477.680
      11.650        0.000        9.582      477.680
      11.654      246.200        9.582      477.680
      11.658        0.000        9.582      477.680
      11.662      247.400        9.582      477.680
      11.666        0.000        9.582      477.680
      11.670        0.000        9.582      477.680
      11.674      230.700        9.582      477.680
      11.678        0.000        9.582      477.680
      11.682      228.300        9.582      477.680
      11.687        0.000        9.582      477.680
      11.691        0.000        9.582      477.680
      11.695      247.300        9.582      477.680
      11.700      241.900        9.582      477.680
      11.704        0.000        9.582      477.680
      11.708      247.600        9.582      477.680
      11.712        0.000        9.582      477.680
      11.716        0.000        9.582      477.680
      11.720      251.900        9.582      477.680
      11.724        0.000        9.582      477.680
      11.728      260.400        9.582      477.680
      11.731        0.000        9.582      477.680
      11.736        0.000        9.582      477.680
      11.740      257.300        9.582      477.680
      11.744        0.000        9.582      477.680
      11.748      260.800        9.582      477.680
      11.752        0.000        9.582      477.680
      11.756        0.000        9.582      477.680
      11.760      259.400        9.582      477.680
      11.764        0.000        9.582      477.680
      11.768      257.500        9.582      477.680
      11.772        0.000        9.582      477.680
      11.776        0.000        9.582      477.680
      11.779      264.600        9.582      477.680
      11.783        0.000        9.582      477.680
      11.787        0.000        9.582      477.680
      11.791        0.000        9.582      477.680
      11.795      258.600        9.582      477.680
      11.799        0.000        9.582      477.680
      11.803        0.000        9.582      477.680
      11.807      255.700        9.582      477.680
      11.811        0.000        9.582      477.680
      11.815        0.000        9.582      477.680
      11.819      253.300        9.582      477.680
      11.823        0.000        9.582      477.680
      11.827        0.000        9.582      477.680
      11.830        0.000        9.582      477.680
      11.834      253.300        9.582      477.680
      11.838        0.000        9.582      477.680
      11.842        0.000        9.582      477.680
      11.846      251.200        9.582      477.680
      11.850        0.000        9.582      477.680
      11.854        0.000        9.582      477.680
      11.858      256.600        9.582      477.680
      11.862        0.000        9.582      477.680
      11.866      257.200        9.582      477.680
      11.870        0.000        9.582      477.680
      11.874        0.000        9.582      477.680
      11.877      254.000        9.582      477.680
      11.881        0.000        9.582      477.680
      11.885        0.000        9.582      477.680
      11.889      257.400        9.582      477.680
      11.893        0.000        9.582      477.680
      11.897        0.000        9.582      477.680
      11.901      250.600        9.582      477.680
      11.905        0.000        9.582      477.680
      11.909        0.000        9.582      477.680
      11.913      262.000        9.582      477.680
      11.917        0.000        9.582      477.680
      11.920        0.000        9.582      477.680
      11.926      186.800        9.582      477.680
      11.931        0.000        9.582      477.680
      11.937      171.000        9.582      477.680
      11.942      168.700        9.582      477.680
      11.948        0.000        9.582      477.680
      11.954      170.700        9.582      477.680
      11.960        0.000        9.582      477.680
      11.966      170.900        9.582      477.680
      11.972        0.000        9.582      477.680
      11.977      247.600        9.582      477.680
      11.981        0.000        9.582      477.680
      11.985      245.300        9.582      477.680
      11.989        0.000        9.582      477.680
      11.993        0.000        9.582      477.680
      11.997      258.700        9.582      477.680
      12.001        0.000        9.582      477.680
      12.005        0.000        9.582      477.680
      12.009      259.600        9.582      477.680
      12.013        0.000        9.582      477.680
      12.017      255.800        9.582      477.680
      12.021        0.000        9.582      477.680
      12.025        0.000        9.582      477.680
      12.029      258.900        9.582      477.680
      12.033        0.000        9.582      477.680
      12.037        0.000        9.582      477.680
      12.041      253.500        9.582      477.680
      12.045        0.000        9.582      477.680
      12.049        0.000        9.582      477.680
      12.053      245.300        9.582      477.680
      12.057        0.000        9.582      477.680
      12.061      259.200        9.582      477.680
      12.065        0.000        9.582      477.680
      12.068        0.000        9.582      477.680
      12.073        0.000        9.582      477.680
      12.077      259.400        9.582      477.680
      12.080        0.000        9.582      477.680
      12.085      251.700        9.582      477.680
      12.089        0.000        9.582      477.680
      12.092        0.000        9.582      477.680
      12.096      257.100        9.582      477.680
      12.100        0.000        9.582      477.680
      12.105        0.000        9.582      477.680
      12.109      248.900        9.582      477.680
      12.113        0.000        9.582      477.680
      12.116      248.000        9.582      477.680
      12.120        0.000        9.582      477.680
      12.124        0.000        9.582      477.680
      12.128      243.600        9.582      477.680
      12.132        0.000        9.582      477.680
      12.136        0.000        9.582      477.680
      12.141      259.200        9.582      477.680
      12.144        0.000        9.582      477.680
      12.148        0.000        9.582      477.680
      12.152      250.900        9.582      477.680
      12.156        0.000        9.582      477.680
      12.160        0.000        9.582      477.680
      12.164      239.000        9.582      477.680
      12.168        0.000        9.582      477.680
      12.172      245.900        9.582      477.680
      12.176        0.000        9.582      477.680
      12.180        0.000        9.582      477.680
      12.184      229.800        9.582      477.680
      12.188        0.000        9.582      477.680
      12.192        0.000        9.582      477.680
      12.196      256.400        9.582      477.680
      12.200        0.000        9.582      477.680
      12.204        0.000        9.582      477.680
      12.208        0.000        9.582      477.680
      12.212      253.300        9.582      477.680
      12.216        0.000        9.582      477.680
      12.220      250.500        9.582      477.680
      12.224        0.000        9.582      477.680
      12.228        0.000        9.582      477.680
      12.232        0.000        9.582      477.680
      12.236      244.800        9.582      477.680
      12.240        0.000        9.582      477.680
      12.244        0.000        9.582      477.680
      12.248      257.500        9.582      477.680
      12.251        0.000        9.582      477.680
      12.256      170.400        9.582      477.680
      12.262        0.000        9.582      477.680
      12.268      170.900        9.582      477.680
      12.274        0.000        9.582      477.680
      12.279      259.700        9.582      477.680
      12.283        0.000        9.582      477.680
      12.287        0.000        9.582      477.680
      12.291      260.500        9.582      477.680
      12.295        0.000        9.582      477.680
      12.298        0.000        9.582      477.680
      12.302        0.000        9.582      477.680
      12.306      253.700        9.582      477.680
      12.310        0.000        9.582      477.680
      12.314      254.400        9.582      477.680
      12.318        0.000        9.582      477.680
      12.322        0.000        9.582      477.680
      12.326      265.200        9.582      477.680
      12.330        0.000        9.582      477.680
      12.334      230.000        9.582      477.680
      12.338        0.000        9.582      477.680
      12.342        0.000        9.582      477.680
      12.346        0.000        9.582      477.680
      12.350      247.900        9.582      477.680
      12.354        0.000        9.582      477.680
      12.358        0.000        9.582      477.680
      12.362        0.000        9.582      477.680
      12.366        0.000        9.582      477.680
      12.370      245.500        9.582      477.680
      12.374        0.000        9.582      477.680
      12.378        0.000        9.582      477.680
      12.381      253.000        9.582      477.680
      12.385        0.000        9.582      477.680
      12.389        0.000        9.582      477.680
      12.393      261.300        9.582      477.680
      12.397        0.000        9.582      477.680
      12.401        0.000        9.582      477.680
      12.405      238.200        9.582      477.680
      12.409      249.200        9.582      477.680
      12.413        0.000        9.582      477.680
      12.417      238.200        9.582      477.680
      12.422        0.000        9.582      477.680
      12.425      157.000        9.582      477.680
      12.432        0.000        9.582      477.680
      12.439        0.000        9.582      477.680
      12.444      215.700        9.582      477.680
      12.449        0.000        9.582      477.680
      12.453      236.400        9.582      477.680
      12.457        0.000        9.582      477.680
      12.461        0.000        9.582      477.680
      12.465        0.000        9.582      477.680
      12.470      175.000        9.582      477.680
      12.476        0.000        9.582      477.680
      12.481      172.500        9.582      477.680
      12.486        0.000        9.582      477.680
      12.492      207.200        9.582      477.680
      12.497        0.000        9.582      477.680
      12.501      239.700        9.582      477.680
      12.505        0.000        9.582      477.680
      12.509        0.000        9.582      477.680
      12.513        0.000        9.582      477.680
      12.517      245.800        9.582      477.680
      12.521        0.000        9.582      477.680
      12.525        0.000        9.582      477.680
      12.529      261.500        9.582      477.680
      12.533        0.000        9.582      477.680
      12.537        0.000        9.582      477.680
      12.541        0.000        9.582      477.680
      12.545      224.400        9.582      477.680
      12.550        0.000        9.582      477.680
      12.554        0.000        9.582      477.680
      12.558      245.900        9.582      477.680
      12.562        0.000        9.582      477.680
      12.567        0.000        9.582      477.680
      12.572        0.000        9.582      477.680
      12.576      246.500        9.582      477.680
      12.580        0.000        9.582      477.680
      12.585      241.800        9.582      477.680
      12.589        0.000        9.582      477.680
      12.593      254.500        9.582      477.680
      12.596        0.000        9.582      477.680
      12.601        0.000        9.582      477.680
      12.605        0.000        9.582      477.680
      12.610      241.700        9.582      477.680
      12.614        0.000        9.582      477.680
      12.619      240.800        9.582      477.680
      12.623        0.000        9.582      477.680
      12.627        0.000        9.582      477.680
      12.631      193.400        9.582      477.680
      12.636        0.000        9.582      477.680
      12.640      231.300        9.582      477.680
      12.645        0.000        9.582      477.680
      12.649      218.300        9.582      477.680
      12.654      234.100        9.582      477.680
      12.658        0.000        9.582      477.680
      12.662      223.500        9.582      477.680
      12.667        0.000        9.582      477.680
      12.671      240.900        9.582      477.680
      12.675        0.000        9.582      477.680
      12.679        0.000        9.582      477.680
      12.684      232.900        9.582      477.680
      12.689        0.000        9.582      477.680
      12.692      255.300        9.582      477.680
      12.696        0.000        9.582      477.680
      12.701      241.400        9.582      477.680
      12.706        0.000        9.582      477.680
      12.710        0.000        9.582      477.680
      12.713      206.700        9.582      477.680
      12.718        0.000        9.582      477.680
      12.722      252.000        9.582      477.680
      12.726        0.000        9.582      477.680
      12.730        0.000        9.582      477.680
      12.735      238.500        9.582      477.680
      12.739        0.000        9.582      477.680
      12.743        0.000        9.582      477.680
      12.747      209.000        9.582      477.680
      12.752        0.000        9.582      477.680
      12.756      252.700        9.582      477.680
      12.760        0.000        9.582      477.680
      12.764        0.000        9.582      477.680
      12.769      238.400        9.582      477.680
      12.773        0.000        9.582      477.680
      12.777        0.000        9.582      477.680
      12.781      194.800        9.582      477.680
      12.786        0.000        9.582      477.680
      12.790        0.000        9.582      477.680
      12.794      251.100        9.582      477.680
      12.798        0.000        9.582      477.680
      12.803      251.600        9.582      477.680
      12.807        0.000        9.582      477.680
      12.811      249.800        9.582      477.680
      12.815        0.000        9.582      477.680
      12.820        0.000        9.582      477.680
      12.824      259.700        9.582      477.680
      12.828        0.000        9.582      477.680
      12.832        0.000        9.582      477.680
      12.837      245.100        9.582      477.680
      12.841        0.000        9.582      477.680
      12.845      255.000        9.582      477.680
      12.848        0.000        9.582      477.680
      12.853        0.000        9.582      477.680
      12.857      250.800        9.582      477.680
      12.861        0.000        9.582      477.680
      12.865      195.900        9.582      477.680
      12.871        0.000        9.582      477.680
      12.875        0.000        9.582      477.680
      12.878      242.600        9.582      477.680
      12.883        0.000        9.582      477.680
      12.887      236.800        9.582      477.680
      12.891        0.000        9.582      477.680
      12.895        0.000        9.582      477.680
      12.899        0.000        9.582      477.680
      12.904      243.100        9.582      477.680
      12.908        0.000        9.582      477.680
      12.912        0.000        9.582      477.680
      12.916      219.800        9.582      477.680
      12.921        0.000        9.582      477.680
      12.925      257.400        9.582      477.680
      12.929        0.000        9.582      477.680
      12.933        0.000        9.582      477.680
      12.938      253.900        9.582      477.680
      12.942        0.000        9.582      477.680
      12.946      220.300        9.582      477.680
      12.950        0.000        9.582      477.680
      12.955        0.000        9.582      477.680
      12.959      255.100        9.582      477.680
      12.963        0.000        9.582      477.680
      12.968        0.000        9.582      477.680
      12.972      250.500        9.582      477.680
      12.976        0.000        9.582      477.680
      12.980      212.400        9.582      477.680
      12.985        0.000        9.582      477.680
      12.989        0.000        9.582      477.680
      12.993      245.700        9.582      477.680
      12.997        0.000        9.582      477.680
      13.001        0.000        9.582      477.680
      13.006      255.300        9.582      477.680
      13.010        0.000        9.582      477.680
      13.014      206.300        9.582      477.680
      13.018        0.000        9.582      477.680
      13.023        0.000        9.582      477.680
      13.027      254.700        9.582      477.680
      13.031        0.000        9.582      477.680
      13.036        0.000        9.582      477.680
      13.040        0.000        9.582      477.680
      13.043      255.800        9.582      477.680
      13.047        0.000        9.582      477.680
      13.052      246.400        9.582      477.680
      13.056        0.000        9.582      477.680
      13.060        0.000        9.582      477.680
      13.064      193.900        9.582      477.680
      13.069        0.000        9.582      477.680
      13.073      241.500        9.582      477.680
      13.077        0.000        9.582      477.680
      13.082      172.000        9.582      477.680
      13.088        0.000        9.582      477.680
      13.094      170.300        9.582      477.680
      13.100        0.000        9.582      477.680
      13.106      165.000        9.582      477.680
      13.112        0.000        9.582      477.680
      13.118      244.000        9.582      477.680
      13.122        0.000        9.582      477.680
      13.126      265.600        9.582      477.680
      13.129        0.000        9.582      477.680
      13.133        0.000        9.582      477.680
      13.137      237.100        9.582      477.680
      13.141        0.000        9.582      477.680
      13.145      252.900        9.582      477.680
      13.149        0.000        9.582      477.680
      13.153      243.000        9.582      477.680
      13.158        0.000        9.582      477.680
      13.163      177.100        9.582      477.680
      13.169        0.000        9.582      477.680
      13.175      171.800        9.582      477.680
      13.181        0.000        9.582      477.680
      13.186      160.900        9.582      477.680
      13.192        0.000        9.582      477.680
      13.198      167.200        9.582      477.680
      13.204        0.000        9.582      477.680
      13.210      164.600        9.582      477.680
      13.217      169.600        9.582      477.680
      13.222        0.000        9.582      477.680
      13.228      168.600        9.582      477.680
      13.234        0.000        9.582      477.680
      13.240      170.100        9.582      477.680
      13.246      167.800        9.582      477.680
      13.252        0.000        9.582      477.680
      13.258      168.400        9.582      477.680
      13.264        0.000        9.582      477.680
      13.270      167.200        9.582      477.680
      13.276      168.300        9.582      477.680
      13.281        0.000        9.582      477.680
      13.287      171.300        9.582      477.680
      13.293        0.000        9.582      477.680
      13.299      167.600        9.582      477.680
      13.305        0.000        9.582      477.680
      13.311      169.300        9.582      477.680
      13.316      171.600        9.582      477.680
      13.322        0.000        9.582      477.680
      13.328      173.600        9.582      477.680
      13.334        0.000        9.582      477.680
      13.340      167.600        9.582      477.680
      13.346      173.500        9.582      477.680
      13.352        0.000        9.582      477.680
      13.358      168.500        9.582      477.680
      13.363        0.000        9.582      477.680
      13.369      164.500        9.582      477.680
      13.375        0.000        9.582      477.680
      13.381      172.500        9.582      477.680
      13.387      164.500        9.582      477.680
      13.393      168.500        9.582      477.680
      13.399        0.000        9.582      477.680
      13.405      169.000        9.582      477.680
      13.410        0.000        9.582      477.680
      13.417      168.100        9.582      477.680
      13.423      163.900        9.582      477.680
      13.429        0.000        9.582      477.680
      13.435      153.500        9.582      477.680
      13.442        0.000        9.582      477.680
      13.448      162.500        9.582      477.680
      13.454      168.200        9.582      477.680
      13.460        0.000        9.582      477.680
      13.466      169.900        9.582      477.680
      13.472        0.000        9.582      477.680
      13.475      261.600        9.582      477.680
      13.479        0.000        9.582      477.680
      13.483        0.000        9.582      477.680
      13.487      248.200        9.582      477.680
      13.491        0.000        9.582      477.680
      13.495      258.300        9.582      477.680
      13.499        0.000        9.582      477.680
      13.503        0.000        9.582      477.680
      13.507      249.500        9.582      477.680
      13.511        0.000        9.582      477.680
      13.515      251.500        9.582      477.680
      13.519        0.000        9.582      477.680
      13.523        0.000        9.582      477.680
      13.527      252.400        9.582      477.680
      13.531        0.000        9.582      477.680
      13.535      228.500        9.582      477.680
      13.539        0.000        9.582      477.680
      13.543        0.000        9.582      477.680
      13.547      253.200        9.582      477.680
      13.551        0.000        9.582      477.680
      13.555      260.700        9.582      477.680
      13.559        0.000        9.582      477.680
      13.563        0.000        9.582      477.680
      13.567      239.700        9.582      477.680
      13.571        0.000        9.582      477.680
      13.575      249.900        9.582      477.680
      13.579        0.000        9.582      477.680
      13.583        0.000        9.582      477.680
      13.587      236.100        9.582      477.680
      13.591        0.000        9.582      477.680
      13.595      247.800        9.582      477.680
      13.599        0.000        9.582      477.680
      13.604        0.000        9.582      477.680
      13.608      242.000        9.582      477.680
      13.612        0.000        9.582      477.680
      13.616      256.800        9.582      477.680
      13.620        0.000        9.582      477.680
      13.624      255.300        9.582      477.680
      13.628        0.000        9.582      477.680
      13.632        0.000        9.582      477.680
      13.637      235.700        9.582      477.680
      13.641        0.000        9.582      477.680
      13.645      237.300        9.582      477.680
      13.649        0.000        9.582      477.680
      13.654      242.700        9.582      477.680
      13.658        0.000        9.582      477.680
      13.662        0.000        9.582      477.680
      13.666      219.500        9.582      477.680
      13.671        0.000        9.582      477.680
      13.675      249.700        9.582      477.680
      13.679        0.000        9.582      477.680
      13.683        0.000        9.582      477.680
      13.688      245.400        9.582      477.680
      13.692        0.000        9.582      477.680
      13.696        0.000        9.582      477.680
      13.700      226.900        9.582      477.680
      13.705        0.000        9.582      477.680
      13.709        0.000        9.582      477.680
      13.713        0.000        9.582      477.680
      13.717      225.700        9.582      477.680
      13.722        0.000        9.582      477.680
      13.725        0.000        9.582      477.680
      13.729        0.000        9.582      477.680
      13.734      235.000        9.582      477.680
      13.738        0.000        9.582      477.680
      13.742        0.000        9.582      477.680
      13.746      247.900        9.582      477.680
      13.750        0.000        9.582      477.680
      13.755        0.000        9.582      477.680
      13.759      243.800        9.582      477.680
      13.763        0.000        9.582      477.680
      13.767        0.000        9.582      477.680
      13.772        0.000        9.582      477.680
      13.776      258.500        9.582      477.680
      13.780        0.000        9.582      477.680
      13.784        0.000        9.582      477.680
      13.787      254.900        9.582      477.680
      13.791        0.000        9.582      477.680
      13.795        0.000        9.582      477.680
      13.799        0.000        9.582      477.680
      13.804      259.600        9.582      477.680
      13.808        0.000        9.582      477.680
      13.812        0.000        9.582      477.680
      13.816        0.000        9.582      477.680
      13.821      248.800        9.582      477.680
      13.825      258.100        9.582      477.680
      13.829        0.000        9.582      477.680
      13.833        0.000        9.582      477.680
      13.838      247.600        9.582      477.680
      13.842        0.000        9.582      477.680
      13.845        0.000        9.582      477.680
      13.850        0.000        9.582      477.680
      13.854      237.500        9.582      477.680
      13.858        0.000        9.582      477.680
      13.862        0.000        9.582      477.680
      13.866        0.000        9.582      477.680
      13.871      167.800        9.582      477.680
      13.877      169.500        9.582      477.680
      13.883        0.000        9.582      477.680
      13.889      158.200        9.582      477.680
      13.895        0.000        9.582      477.680
      13.901      166.600        9.582      477.680
      13.907      164.600        9.582      477.680
      13.913        0.000        9.582      477.680
      13.919      163.200        9.582      477.680
      13.925        0.000        9.582      477.680
      13.931      181.200        9.582      477.680
      13.936        0.000        9.582      477.680
      13.942      167.000        9.582      477.680
      13.948        0.000        9.582      477.680
      13.954      165.700        9.582      477.680
      13.960      169.200        9.582      477.680
      13.966        0.000        9.582      477.680
      13.972      165.600        9.582      477.680
      13.978        0.000        9.582      477.680
      13.984      165.600        9.582      477.680
      13.990      169.300        9.582      477.680
      13.995        0.000        9.582      477.680
      14.001      170.400        9.582      477.680
      14.007        0.000        9.582      477.680
      14.013      172.700        9.582      477.680
      14.019      168.900        9.582      477.680
      14.025        0.000        9.582      477.680
      14.031      168.800        9.582      477.680
      14.037        0.000        9.582      477.680
      14.043      164.000        9.582      477.680
      14.049        0.000        9.582      477.680
      14.055      170.300        9.582      477.680
      14.060        0.000        9.582      477.680
      14.066      170.000        9.582      477.680
      14.072        0.000        9.582      477.680
      14.078      172.900        9.582      477.680
      14.084        0.000        9.582      477.680
      14.090      169.600        9.582      477.680
      14.096      172.200        9.582      477.680
      14.102      162.700        9.582      477.680
      14.108        0.000        9.582      477.680
      14.114      172.600        9.582      477.680
      14.120        0.000        9.582      477.680
      14.126      172.100        9.582      477.680
      14.131        0.000        9.582      477.680
      14.137      168.200        9.582      477.680
      14.143      167.300        9.582      477.680
      14.149        0.000        9.582      477.680
      14.155      162.500        9.582      477.680
      14.161        0.000        9.582      477.680
      14.168      157.100        9.582      477.680
      14.174      159.900        9.582      477.680
      14.180        0.000        9.582      477.680
      14.186      159.200        9.582      477.680
      14.193      154.800        9.582      477.680
      14.199        0.000        9.582      477.680
      14.205      156.100        9.582      477.680
      14.212        0.000        9.582      477.680
      14.218      167.800        9.582      477.680
      14.224      167.100        9.582      477.680
      14.230        0.000        9.582      477.680
      14.236      169.800        9.582      477.680
      14.242        0.000        9.582      477.680
      14.248      170.900        9.582      477.680
      14.253      169.200        9.582      477.680
      14.259        0.000        9.582      477.680
      14.265      165.900        9.582      477.680
      14.271        0.000        9.582      477.680
      14.277      163.000        9.582      477.680
      14.283      165.800        9.582      477.680
      14.289      169.300        9.582      477.680
      14.295        0.000        9.582      477.680
      14.301      166.700        9.582      477.680
      14.307      164.200        9.582      477.680
      14.313        0.000        9.582      477.680
      14.319      168.000        9.582      477.680
      14.325        0.000        9.582      477.680
      14.331      168.400        9.582      477.680
      14.337      161.200        9.582      477.680
      14.343      171.700        9.582      477.680
      14.349        0.000        9.582      477.680
      14.355      169.300        9.582      477.680
      14.361        0.000        9.582      477.680
      14.366      168.700        9.582      477.680
      14.372        0.000        9.582      477.680
      14.378      169.600        9.582      477.680
      14.384        0.000        9.582      477.680
      14.390      164.100        9.582      477.680
      14.396      171.400        9.582      477.680
      14.402        0.000        9.582      477.680
      14.408      168.400        9.582      477.680
      14.414        0.000        9.582      477.680
      14.420      160.200        9.582      477.680
      14.426      159.600        9.582      477.680
      14.433        0.000        9.582      477.680
      14.439      148.600        9.582      477.680
      14.446        0.000        9.582      477.680
      14.452      162.600        9.582      477.680
      14.459      163.500        9.582      477.680
      14.465        0.000        9.582      477.680
      14.470      167.600        9.582      477.680
      14.476        0.000        9.582      477.680
      14.482      164.900        9.582      477.680
      14.488        0.000        9.582      477.680
      14.494      167.600        9.582      477.680
      14.500      172.500        9.582      477.680
      14.506        0.000        9.582      477.680
      14.511        0.000        9.582      477.680
      14.514      205.800        9.582      477.680
      14.519        0.000        9.582      477.680
      14.523      259.200        9.582      477.680
      14.527        0.000        9.582      477.680
      14.533      165.500        9.582      477.680
      14.539      155.200        9.582      477.680
      14.545        0.000        9.582      477.680
      14.552      306.300        9.582      477.680
      14.558        0.000        9.582      477.680
      14.565      159.700        9.582      477.680
      14.571        0.000        9.582      477.680
      14.577      161.600        9.582      477.680
      14.583      168.000        9.582      477.680
      14.589      167.000        9.582      477.680
      14.595        0.000        9.582      477.680
      14.601      170.300        9.582      477.680
      14.607        0.000        9.582      477.680
      14.613      266.500        9.582      477.680
      14.616        0.000        9.582      477.680
      14.620        0.000        9.582      477.680
      14.624      267.100        9.582      477.680
      14.628        0.000        9.582      477.680
      14.632      257.700        9.582      477.680
      14.635        0.000        9.582      477.680
      14.639        0.000        9.582      477.680
      14.643      256.900        9.582      477.680
      14.647        0.000        9.582      477.680
      14.651      250.200        9.582      477.680
      14.655        0.000        9.582      477.680
      14.659        0.000        9.582      477.680
      14.663      258.400        9.582      477.680
      14.667        0.000        9.582      477.680
      14.671      238.100        9.582      477.680
      14.675        0.000        9.582      477.680
      14.679        0.000        9.582      477.680
      14.683      259.900        9.582      477.680
      14.687        0.000        9.582      477.680
      14.691      256.600        9.582      477.680
      14.695        0.000        9.582      477.680
      14.699        0.000        9.582      477.680
      14.703      251.700        9.582      477.680
      14.707        0.000        9.582      477.680
      14.710        0.000        9.582      477.680
      14.714      260.000        9.582      477.680
      14.718        0.000        9.582      477.680
      14.722        0.000        9.582      477.680
      14.726        0.000        9.582      477.680
      14.730        0.000        9.582      477.680
      14.733      269.000        9.582      477.680
      14.737        0.000        9.582      477.680
      14.741        0.000        9.582      477.680
      14.745      261.000        9.582      477.680
      14.749        0.000        9.582      477.680
      14.753        0.000        9.582      477.680
      14.757        0.000        9.582      477.680
      14.761      262.700        9.582      477.680
      14.765        0.000        9.582      477.680
      14.769        0.000        9.582      477.680
      14.773      259.300        9.582      477.680
      14.776        0.000        9.582      477.680
      14.780        0.000        9.582      477.680
      14.784      243.500        9.582      477.680
      14.788        0.000        9.582      477.680
      14.792      261.900        9.582      477.680
      14.796        0.000        9.582      477.680
      14.800        0.000        9.582      477.680
      14.804      256.400        9.582      477.680
