# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.637        0.000       12.555      477.680
      12.641      164.600       12.555      477.680
      12.648        0.000       12.555      477.680
      12.652      209.800       12.555      477.680
      12.657        0.000       12.555      477.680
      12.663        0.000       12.555      477.680
      12.667      201.800       12.555      477.680
      12.672        0.000       12.555      477.680
      12.678      188.300       12.555      477.680
      12.683        0.000       12.555      477.680
      12.688      210.200       12.555      477.680
      12.693        0.000       12.555      477.680
      12.698      210.900       12.555      477.680
      12.703        0.000       12.555      477.680
      12.708      171.600       12.555      477.680
      12.714        0.000       12.555      477.680
      12.719        0.000       12.555      477.680
      12.726      133.400       12.555      477.680
      12.733        0.000       12.555      477.680
      12.740      240.900       12.555      477.680
      12.748        0.000       12.555      477.680
      12.758      109.800       12.555      477.680
      12.767      178.400       12.555      477.680
      12.773        0.000       12.555      477.680
      12.777      198.100       12.555      477.680
      12.782        0.000       12.555      477.680
      12.787      213.300       12.555      477.680
      12.792        0.000       12.555      477.680
      12.797        0.000       12.555      477.680
      12.801        0.000       12.555      477.680
      12.806      218.800       12.555      477.680
      12.811        0.000       12.555      477.680
      12.816      211.200       12.555      477.680
      12.821      213.400       12.555      477.680
      12.825        0.000       12.555      477.680
      12.830      210.100       12.555      477.680
      12.835        0.000       12.555      477.680
      12.840      202.000       12.555      477.680
      12.845        0.000       12.555      477.680
      12.850        0.000       12.555      477.680
      12.854        0.000       12.555      477.680
      12.859      194.500       12.555      477.680
      12.864        0.000       12.555      477.680
      12.869      208.200       12.555      477.680
      12.874      188.900       12.555      477.680
      12.879        0.000       12.555      477.680
      12.884        0.000       12.555      477.680
      12.889      205.000       12.555      477.680
      12.894      196.700       12.555      477.680
      12.899        0.000       12.555      477.680
      12.904      203.700       12.555      477.680
      12.909        0.000       12.555      477.680
      12.914      201.200       12.555      477.680
      12.918        0.000       12.555      477.680
      12.923        0.000       12.555      477.680
      12.928      205.100       12.555      477.680
      12.933        0.000       12.555      477.680
      12.938      205.000       12.555      477.680
      12.943        0.000       12.555      477.680
      12.948        0.000       12.555      477.680
      12.953      206.700       12.555      477.680
      12.957        0.000       12.555      477.680
      12.963      115.500       12.555      477.680
      12.972      231.800       12.555      477.680
      12.981      114.200       12.555      477.680
      12.989        0.000       12.555      477.680
      12.998      112.800       12.555      477.680
      13.007      138.700       12.555      477.680
      13.014      134.800       12.555      477.680
      13.021        0.000       12.555      477.680
      13.026      112.800       12.555      477.680
      13.035      109.600       12.555      477.680
      13.044        0.000       12.555      477.680
      13.051      113.600       12.555      477.680
      13.059      109.100       12.555      477.680
      13.069       99.300       12.555      477.680
      13.079       94.800       12.555      477.680
      13.089      113.400       12.555      477.680
      13.098      103.200       12.555      477.680
      13.108      221.700       12.555      477.680
      13.117        0.000       12.555      477.680
      13.125      103.000       12.555      477.680
      13.135      107.000       12.555      477.680
      13.145      112.200       12.555      477.680
      13.153      143.100       12.555      477.680
      13.160        0.000       12.555      477.680
      13.167      167.000       12.555      477.680
      13.173        0.000       12.555      477.680
      13.178        0.000       12.555      477.680
      13.183      211.700       12.555      477.680
      13.188        0.000       12.555      477.680
      13.193        0.000       12.555      477.680
      13.198      212.800       12.555      477.680
      13.203        0.000       12.555      477.680
      13.208        0.000       12.555      477.680
      13.213        0.000       12.555      477.680
      13.217        0.000       12.555      477.680
      13.222      208.500       12.555      477.680
      13.227      195.500       12.555      477.680
      13.232        0.000       12.555      477.680
      13.237        0.000       12.555      477.680
      13.241        0.000       12.555      477.680
      13.246      213.000       12.555      477.680
      13.251        0.000       12.555      477.680
      13.256        0.000       12.555      477.680
      13.261      204.800       12.555      477.680
      13.266        0.000       12.555      477.680
      13.271        0.000       12.555      477.680
      13.275        0.000       12.555      477.680
      13.280      206.400       12.555      477.680
      13.285      205.500       12.555      477.680
      13.290        0.000       12.555      477.680
      13.295        0.000       12.555      477.680
      13.301      180.400       12.555      477.680
      13.306        0.000       12.555      477.680
      13.311        0.000       12.555      477.680
      13.316      220.000       12.555      477.680
      13.321        0.000       12.555      477.680
      13.325        0.000       12.555      477.680
      13.330      199.600       12.555      477.680
      13.335        0.000       12.555      477.680
      13.340      200.400       12.555      477.680
      13.345        0.000       12.555      477.680
      13.350        0.000       12.555      477.680
      13.355      209.400       12.555      477.680
      13.360        0.000       12.555      477.680
      13.365      202.800       12.555      477.680
      13.370        0.000       12.555      477.680
      13.374      205.000       12.555      477.680
      13.379        0.000       12.555      477.680
      13.384        0.000       12.555      477.680
      13.389      196.800       12.555      477.680
      13.394        0.000       12.555      477.680
      13.400      202.000       12.555      477.680
      13.404        0.000       12.555      477.680
      13.409      195.400       12.555      477.680
      13.414        0.000       12.555      477.680
      13.419      209.400       12.555      477.680
      13.424        0.000       12.555      477.680
      13.429        0.000       12.555      477.680
      13.434        0.000       12.555      477.680
      13.438        0.000       12.555      477.680
      13.443      195.900       12.555      477.680
      13.448        0.000       12.555      477.680
      13.453      204.500       12.555      477.680
      13.458        0.000       12.555      477.680
      13.463      236.700       12.555      477.680
      13.471      115.500       12.555      477.680
      13.480        0.000       12.555      477.680
      13.489      116.000       12.555      477.680
      13.497      116.200       12.555      477.680
      13.506      117.600       12.555      477.680
      13.514      114.600       12.555      477.680
      13.523      262.800       12.555      477.680
      13.531        0.000       12.555      477.680
      13.539        0.000       12.555      477.680
      13.544      388.700       12.555      477.680
      13.549        0.000       12.555      477.680
      13.554      199.900       12.555      477.680
      13.559        0.000       12.555      477.680
      13.564        0.000       12.555      477.680
      13.569      212.300       12.555      477.680
      13.573        0.000       12.555      477.680
      13.578      205.500       12.555      477.680
      13.583        0.000       12.555      477.680
      13.588        0.000       12.555      477.680
      13.592      171.500       12.555      477.680
      13.598      212.500       12.555      477.680
      13.603        0.000       12.555      477.680
      13.608      170.500       12.555      477.680
      13.613        0.000       12.555      477.680
      13.618      213.600       12.555      477.680
      13.623        0.000       12.555      477.680
      13.628      180.400       12.555      477.680
      13.633        0.000       12.555      477.680
      13.638        0.000       12.555      477.680
      13.643      173.700       12.555      477.680
      13.649        0.000       12.555      477.680
      13.653        0.000       12.555      477.680
      13.658      201.500       12.555      477.680
      13.663      216.900       12.555      477.680
      13.668        0.000       12.555      477.680
      13.673        0.000       12.555      477.680
      13.678        0.000       12.555      477.680
      13.683      416.700       12.555      477.680
      13.688        0.000       12.555      477.680
      13.693        0.000       12.555      477.680
      13.699      211.400       12.555      477.680
      13.703        0.000       12.555      477.680
      13.708      177.800       12.555      477.680
      13.714        0.000       12.555      477.680
      13.718        0.000       12.555      477.680
      13.722        0.000       12.555      477.680
      13.730      140.900       12.555      477.680
      13.737      164.100       12.555      477.680
      13.743        0.000       12.555      477.680
      13.750        0.000       12.555      477.680
      13.756      204.900       12.555      477.680
      13.761        0.000       12.555      477.680
      13.766      200.200       12.555      477.680
      13.771        0.000       12.555      477.680
      13.776      194.500       12.555      477.680
      13.781        0.000       12.555      477.680
      13.786        0.000       12.555      477.680
      13.791      202.000       12.555      477.680
      13.796        0.000       12.555      477.680
      13.801        0.000       12.555      477.680
      13.806      154.800       12.555      477.680
      13.812        0.000       12.555      477.680
      13.817      204.200       12.555      477.680
      13.822        0.000       12.555      477.680
      13.827      175.600       12.555      477.680
      13.833      117.100       12.555      477.680
      13.841      234.500       12.555      477.680
      13.850        0.000       12.555      477.680
      13.858      132.300       12.555      477.680
      13.866      117.600       12.555      477.680
      13.874      110.900       12.555      477.680
      13.883      151.500       12.555      477.680
      13.890        0.000       12.555      477.680
      13.897      142.800       12.555      477.680
      13.904      140.100       12.555      477.680
      13.911        0.000       12.555      477.680
      13.918      151.300       12.555      477.680
      13.925      138.300       12.555      477.680
      13.932      162.600       12.555      477.680
      13.938        0.000       12.555      477.680
      13.943        0.000       12.555      477.680
      13.949      194.900       12.555      477.680
      13.954        0.000       12.555      477.680
      13.959      189.800       12.555      477.680
      13.964      208.800       12.555      477.680
      13.969        0.000       12.555      477.680
      13.974        0.000       12.555      477.680
      13.979      208.000       12.555      477.680
      13.983      212.400       12.555      477.680
      13.988        0.000       12.555      477.680
      13.993        0.000       12.555      477.680
      13.998        0.000       12.555      477.680
      14.003      212.400       12.555      477.680
      14.007        0.000       12.555      477.680
      14.012      205.600       12.555      477.680
      14.017      210.500       12.555      477.680
      14.022        0.000       12.555      477.680
      14.027        0.000       12.555      477.680
      14.032      212.800       12.555      477.680
      14.037        0.000       12.555      477.680
      14.042      201.900       12.555      477.680
      14.046        0.000       12.555      477.680
      14.051        0.000       12.555      477.680
      14.056      201.000       12.555      477.680
      14.061      113.700       12.555      477.680
      14.070      115.300       12.555      477.680
      14.078      116.300       12.555      477.680
      14.087      231.600       12.555      477.680
      14.096        0.000       12.555      477.680
      14.104      116.600       12.555      477.680
      14.113      115.300       12.555      477.680
      14.122      116.700       12.555      477.680
      14.130      120.900       12.555      477.680
      14.138      118.200       12.555      477.680
      14.147      120.900       12.555      477.680
      14.155      118.700       12.555      477.680
      14.164      115.900       12.555      477.680
      14.172        0.000       12.555      477.680
      14.181      125.700       12.555      477.680
      14.189      139.900       12.555      477.680
      14.196        0.000       12.555      477.680
      14.204      132.100       12.555      477.680
      14.211      130.700       12.555      477.680
      14.219      141.200       12.555      477.680
      14.226      136.100       12.555      477.680
      14.233      138.200       12.555      477.680
      14.241      124.800       12.555      477.680
      14.249        0.000       12.555      477.680
      14.256      143.400       12.555      477.680
      14.263        0.000       12.555      477.680
      14.268      193.300       12.555      477.680
      14.273        0.000       12.555      477.680
      14.279      188.800       12.555      477.680
      14.284        0.000       12.555      477.680
      14.289      366.800       12.555      477.680
      14.295        0.000       12.555      477.680
      14.300        0.000       12.555      477.680
      14.305        0.000       12.555      477.680
      14.310      169.800       12.555      477.680
      14.315        0.000       12.555      477.680
      14.320      218.000       12.555      477.680
      14.325        0.000       12.555      477.680
      14.331      211.200       12.555      477.680
      14.335      208.200       12.555      477.680
      14.340        0.000       12.555      477.680
      14.346      200.800       12.555      477.680
      14.351        0.000       12.555      477.680
      14.356      205.600       12.555      477.680
      14.360        0.000       12.555      477.680
      14.366      210.900       12.555      477.680
      14.371        0.000       12.555      477.680
      14.376      172.800       12.555      477.680
      14.381        0.000       12.555      477.680
      14.386        0.000       12.555      477.680
      14.391      173.900       12.555      477.680
      14.396      212.900       12.555      477.680
      14.401        0.000       12.555      477.680
      14.406      192.500       12.555      477.680
      14.411        0.000       12.555      477.680
      14.416        0.000       12.555      477.680
      14.421        0.000       12.555      477.680
      14.426      167.200       12.555      477.680
      14.432      217.600       12.555      477.680
      14.436        0.000       12.555      477.680
      14.441      170.700       12.555      477.680
      14.447        0.000       12.555      477.680
      14.452      213.800       12.555      477.680
      14.456        0.000       12.555      477.680
      14.462        0.000       12.555      477.680
      14.467      212.700       12.555      477.680
      14.471        0.000       12.555      477.680
      14.476      174.500       12.555      477.680
      14.482        0.000       12.555      477.680
      14.487      214.400       12.555      477.680
      14.491        0.000       12.555      477.680
      14.497      210.300       12.555      477.680
      14.502        0.000       12.555      477.680
      14.506        0.000       12.555      477.680
      14.512      205.800       12.555      477.680
      14.517        0.000       12.555      477.680
      14.522        0.000       12.555      477.680
      14.526      192.600       12.555      477.680
      14.532        0.000       12.555      477.680
      14.536        0.000       12.555      477.680
      14.541        0.000       12.555      477.680
      14.547      232.200       12.555      477.680
      14.551      207.800       12.555      477.680
      14.556        0.000       12.555      477.680
      14.561        0.000       12.555      477.680
      14.566        0.000       12.555      477.680
      14.571      209.600       12.555      477.680
      14.575        0.000       12.555      477.680
      14.581        0.000       12.555      477.680
      14.585      221.400       12.555      477.680
      14.590      195.900       12.555      477.680
      14.595        0.000       12.555      477.680
      14.600        0.000       12.555      477.680
      14.605        0.000       12.555      477.680
      14.609        0.000       12.555      477.680
      14.615      228.400       12.555      477.680
      14.619        0.000       12.555      477.680
      14.624        0.000       12.555      477.680
      14.630      222.500       12.555      477.680
      14.634        0.000       12.555      477.680
      14.639        0.000       12.555      477.680
      14.644      185.500       12.555      477.680
      14.649        0.000       12.555      477.680
      14.653        0.000       12.555      477.680
      14.658      167.900       12.555      477.680
      14.664        0.000       12.555      477.680
      14.668        0.000       12.555      477.680
      14.673      197.000       12.555      477.680
      14.678        0.000       12.555      477.680
      14.683        0.000       12.555      477.680
      14.687        0.000       12.555      477.680
      14.692      170.100       12.555      477.680
      14.698        0.000       12.555      477.680
      14.702      215.500       12.555      477.680
      14.707        0.000       12.555      477.680
      14.712      215.700       12.555      477.680
      14.717        0.000       12.555      477.680
      14.722        0.000       12.555      477.680
      14.727        0.000       12.555      477.680
      14.734      142.900       12.555      477.680
      14.741        0.000       12.555      477.680
      14.748        0.000       12.555      477.680
      14.754      109.900       12.555      477.680
      14.763      107.700       12.555      477.680
      14.773      101.200       12.555      477.680
      14.782      105.500       12.555      477.680
      14.792       99.600       12.555      477.680
      14.802       92.800       12.555      477.680
      14.813       91.900       12.555      477.680
      14.824       89.700       12.555      477.680
      14.835       88.000       12.555      477.680
      14.846       89.600       12.555      477.680
      14.857       95.300       12.555      477.680
      14.868       99.100       12.555      477.680
      14.878      103.500       12.555      477.680
      14.888        0.000       12.555      477.680
      14.896      118.000       12.555      477.680
      14.905      114.900       12.555      477.680
      14.914      115.400       12.555      477.680
      14.922      115.500       12.555      477.680
      14.931      117.800       12.555      477.680
      14.939        0.000       12.555      477.680
      14.948      210.700       12.555      477.680
      14.958      108.100       12.555      477.680
      14.967      104.900       12.555      477.680
      14.976      115.900       12.555      477.680
      14.985        0.000       12.555      477.680
      14.993        0.000       12.555      477.680
