# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.595      128.300       12.207      478.508
      12.603      128.700       12.207      478.508
      12.611      140.200       12.207      478.508
      12.618        0.000       12.207      478.508
      12.625      138.600       12.207      478.508
      12.632      138.100       12.207      478.508
      12.640      140.000       12.207      478.508
      12.647        0.000       12.207      478.508
      12.654      140.700       12.207      478.508
      12.661        0.000       12.207      478.508
      12.668      142.300       12.207      478.508
      12.675      142.400       12.207      478.508
      12.682      139.200       12.207      478.508
      12.690        0.000       12.207      478.508
      12.697      144.600       12.207      478.508
      12.704      142.800       12.207      478.508
      12.711        0.000       12.207      478.508
      12.718      143.800       12.207      478.508
      12.725      146.200       12.207      478.508
      12.732        0.000       12.207      478.508
      12.738      145.000       12.207      478.508
      12.745      143.100       12.207      478.508
      12.752        0.000       12.207      478.508
      12.759      146.700       12.207      478.508
      12.766      137.000       12.207      478.508
      12.773      145.700       12.207      478.508
      12.780        0.000       12.207      478.508
      12.787      146.000       12.207      478.508
      12.794      139.400       12.207      478.508
      12.801        0.000       12.207      478.508
      12.808      140.500       12.207      478.508
      12.815      141.200       12.207      478.508
      12.822        0.000       12.207      478.508
      12.829      145.100       12.207      478.508
      12.836      144.900       12.207      478.508
      12.843      142.600       12.207      478.508
      12.850        0.000       12.207      478.508
      12.857      138.600       12.207      478.508
      12.864      147.500       12.207      478.508
      12.871        0.000       12.207      478.508
      12.878      131.900       12.207      478.508
      12.885      134.400       12.207      478.508
      12.893      132.400       12.207      478.508
      12.900        0.000       12.207      478.508
      12.908      132.300       12.207      478.508
      12.915      131.900       12.207      478.508
      12.923      134.800       12.207      478.508
      12.930        0.000       12.207      478.508
      12.938      136.100       12.207      478.508
      12.945      136.600       12.207      478.508
      12.953      145.800       12.207      478.508
      12.959        0.000       12.207      478.508
      12.966      148.800       12.207      478.508
      12.973      145.300       12.207      478.508
      12.980        0.000       12.207      478.508
      12.987      133.200       12.207      478.508
      12.995      132.600       12.207      478.508
      13.003      129.300       12.207      478.508
      13.010        0.000       12.207      478.508
      13.018      129.600       12.207      478.508
      13.026      132.000       12.207      478.508
      13.033        0.000       12.207      478.508
      13.041      128.700       12.207      478.508
      13.049      133.400       12.207      478.508
      13.056      128.700       12.207      478.508
      13.064        0.000       12.207      478.508
      13.071      134.400       12.207      478.508
      13.079      129.700       12.207      478.508
      13.086      132.800       12.207      478.508
      13.094        0.000       12.207      478.508
      13.102      134.300       12.207      478.508
      13.109      129.500       12.207      478.508
      13.117      131.600       12.207      478.508
      13.124        0.000       12.207      478.508
      13.132      131.100       12.207      478.508
      13.140      129.800       12.207      478.508
      13.147      133.400       12.207      478.508
      13.155        0.000       12.207      478.508
      13.163      131.800       12.207      478.508
      13.170      131.200       12.207      478.508
      13.178      132.500       12.207      478.508
      13.185      134.500       12.207      478.508
      13.193        0.000       12.207      478.508
      13.201      133.500       12.207      478.508
      13.208        0.000       12.207      478.508
      13.216      128.000       12.207      478.508
      13.224      131.600       12.207      478.508
      13.231      131.700       12.207      478.508
      13.239      128.400       12.207      478.508
      13.247        0.000       12.207      478.508
      13.254      130.800       12.207      478.508
      13.262      132.000       12.207      478.508
      13.269      132.400       12.207      478.508
      13.277        0.000       12.207      478.508
      13.285      131.400       12.207      478.508
      13.292      132.400       12.207      478.508
      13.300      131.100       12.207      478.508
      13.307        0.000       12.207      478.508
      13.315      131.100       12.207      478.508
      13.323      133.300       12.207      478.508
      13.330      127.000       12.207      478.508
      13.338        0.000       12.207      478.508
      13.346      132.400       12.207      478.508
      13.353      129.200       12.207      478.508
      13.361      130.100       12.207      478.508
      13.369      131.900       12.207      478.508
      13.376        0.000       12.207      478.508
      13.384      134.000       12.207      478.508
      13.391      131.000       12.207      478.508
      13.399      128.000       12.207      478.508
      13.407        0.000       12.207      478.508
      13.415      126.000       12.207      478.508
      13.423      127.000       12.207      478.508
      13.430      132.300       12.207      478.508
      13.438        0.000       12.207      478.508
      13.443      213.800       12.207      478.508
      13.448        0.000       12.207      478.508
      13.452      218.100       12.207      478.508
      13.457        0.000       12.207      478.508
      13.462      209.000       12.207      478.508
      13.466        0.000       12.207      478.508
      13.471      178.000       12.207      478.508
      13.476        0.000       12.207      478.508
      13.485      166.200       12.207      478.508
      13.491      154.000       12.207      478.508
      13.497        0.000       12.207      478.508
      13.504      155.700       12.207      478.508
      13.510      125.000       12.207      478.508
      13.518      112.900       12.207      478.508
      13.527        0.000       12.207      478.508
      13.535      121.900       12.207      478.508
      13.543      122.500       12.207      478.508
      13.552      124.700       12.207      478.508
      13.560      127.200       12.207      478.508
      13.567        0.000       12.207      478.508
      13.575      128.900       12.207      478.508
      13.583      123.200       12.207      478.508
      13.591      125.600       12.207      478.508
      13.599      126.800       12.207      478.508
      13.607        0.000       12.207      478.508
      13.615      128.200       12.207      478.508
      13.622      128.200       12.207      478.508
      13.630      130.600       12.207      478.508
      13.638        0.000       12.207      478.508
      13.646      130.000       12.207      478.508
      13.653      130.800       12.207      478.508
      13.661      130.600       12.207      478.508
      13.669      133.400       12.207      478.508
      13.676        0.000       12.207      478.508
      13.684      148.200       12.207      478.508
      13.691      144.900       12.207      478.508
      13.697        0.000       12.207      478.508
      13.704      145.200       12.207      478.508
      13.711      147.100       12.207      478.508
      13.718        0.000       12.207      478.508
      13.725      145.500       12.207      478.508
      13.732      146.500       12.207      478.508
      13.738        0.000       12.207      478.508
      13.745      141.500       12.207      478.508
      13.752      147.500       12.207      478.508
      13.759        0.000       12.207      478.508
      13.766      192.300       12.207      478.508
      13.771      192.800       12.207      478.508
      13.776        0.000       12.207      478.508
      13.782      185.300       12.207      478.508
      13.787        0.000       12.207      478.508
      13.792      183.600       12.207      478.508
      13.798        0.000       12.207      478.508
      13.803      215.000       12.207      478.508
      13.808        0.000       12.207      478.508
      13.812      196.200       12.207      478.508
      13.818        0.000       12.207      478.508
      13.822      143.600       12.207      478.508
      13.829      141.400       12.207      478.508
      13.836        0.000       12.207      478.508
      13.843      138.600       12.207      478.508
      13.851      144.700       12.207      478.508
      13.857        0.000       12.207      478.508
      13.864      158.600       12.207      478.508
      13.871        0.000       12.207      478.508
      13.876        0.000       12.207      478.508
      13.883      141.400       12.207      478.508
      13.890      137.300       12.207      478.508
      13.897      138.600       12.207      478.508
      13.904        0.000       12.207      478.508
      13.911      138.000       12.207      478.508
      13.918      144.600       12.207      478.508
      13.925        0.000       12.207      478.508
      13.932      142.400       12.207      478.508
      13.939      141.100       12.207      478.508
      13.946      146.000       12.207      478.508
      13.953        0.000       12.207      478.508
      13.960      144.100       12.207      478.508
      13.967      144.700       12.207      478.508
      13.974        0.000       12.207      478.508
      13.981      147.300       12.207      478.508
      13.988      142.200       12.207      478.508
      13.995        0.000       12.207      478.508
      14.002      146.800       12.207      478.508
      14.009      139.700       12.207      478.508
      14.016        0.000       12.207      478.508
      14.023      140.900       12.207      478.508
      14.030      145.600       12.207      478.508
      14.037      137.200       12.207      478.508
      14.044        0.000       12.207      478.508
      14.051      143.500       12.207      478.508
      14.058      143.500       12.207      478.508
      14.065        0.000       12.207      478.508
      14.071      146.500       12.207      478.508
      14.078      146.200       12.207      478.508
      14.085        0.000       12.207      478.508
      14.092      142.100       12.207      478.508
      14.099      146.100       12.207      478.508
      14.106      145.700       12.207      478.508
      14.113        0.000       12.207      478.508
      14.120      142.400       12.207      478.508
      14.127      143.600       12.207      478.508
      14.134        0.000       12.207      478.508
      14.141      145.300       12.207      478.508
      14.148      142.000       12.207      478.508
      14.155        0.000       12.207      478.508
      14.161      138.200       12.207      478.508
      14.169      145.000       12.207      478.508
      14.176      133.500       12.207      478.508
      14.183        0.000       12.207      478.508
      14.190      142.400       12.207      478.508
      14.197      145.700       12.207      478.508
      14.204        0.000       12.207      478.508
      14.211      141.400       12.207      478.508
      14.218      145.300       12.207      478.508
      14.225        0.000       12.207      478.508
      14.232      142.100       12.207      478.508
      14.239      141.200       12.207      478.508
      14.246      139.800       12.207      478.508
      14.253      143.500       12.207      478.508
      14.260        0.000       12.207      478.508
      14.267      138.300       12.207      478.508
      14.274      144.200       12.207      478.508
      14.281        0.000       12.207      478.508
      14.288      144.800       12.207      478.508
      14.295      138.000       12.207      478.508
      14.303      140.100       12.207      478.508
      14.310        0.000       12.207      478.508
      14.317      142.600       12.207      478.508
      14.324      141.400       12.207      478.508
      14.331        0.000       12.207      478.508
      14.338      139.800       12.207      478.508
      14.345      146.100       12.207      478.508
      14.352        0.000       12.207      478.508
      14.359      144.300       12.207      478.508
      14.366      147.500       12.207      478.508
      14.372      140.500       12.207      478.508
      14.380        0.000       12.207      478.508
      14.386      140.800       12.207      478.508
      14.393      145.300       12.207      478.508
      14.400        0.000       12.207      478.508
      14.407      138.200       12.207      478.508
      14.415      138.900       12.207      478.508
      14.422        0.000       12.207      478.508
      14.429      137.400       12.207      478.508
      14.436      145.400       12.207      478.508
      14.443      144.000       12.207      478.508
      14.450        0.000       12.207      478.508
      14.457      140.900       12.207      478.508
      14.464      145.300       12.207      478.508
      14.471        0.000       12.207      478.508
      14.478      130.400       12.207      478.508
      14.486      127.600       12.207      478.508
      14.494      109.400       12.207      478.508
      14.503      136.500       12.207      478.508
      14.510        0.000       12.207      478.508
      14.517      138.700       12.207      478.508
      14.524      134.100       12.207      478.508
      14.532        0.000       12.207      478.508
      14.539      138.700       12.207      478.508
      14.546      137.400       12.207      478.508
      14.553      147.300       12.207      478.508
      14.560        0.000       12.207      478.508
      14.567      146.200       12.207      478.508
      14.574      139.000       12.207      478.508
      14.581        0.000       12.207      478.508
      14.588      140.000       12.207      478.508
      14.596      136.300       12.207      478.508
      14.603      143.200       12.207      478.508
      14.610        0.000       12.207      478.508
      14.617      142.800       12.207      478.508
      14.624        0.000       12.207      478.508
      14.631      140.100       12.207      478.508
      14.638      144.800       12.207      478.508
      14.645        0.000       12.207      478.508
      14.652      142.300       12.207      478.508
      14.659      138.900       12.207      478.508
      14.666      146.500       12.207      478.508
      14.673      144.500       12.207      478.508
      14.680        0.000       12.207      478.508
      14.687      146.500       12.207      478.508
      14.694      154.600       12.207      478.508
      14.700        0.000       12.207      478.508
      14.705      178.700       12.207      478.508
      14.711        0.000       12.207      478.508
      14.715      215.100       12.207      478.508
      14.720        0.000       12.207      478.508
      14.725      186.900       12.207      478.508
      14.730        0.000       12.207      478.508
      14.736      195.200       12.207      478.508
      14.741        0.000       12.207      478.508
      14.746      185.900       12.207      478.508
      14.751        0.000       12.207      478.508
      14.756      194.000       12.207      478.508
      14.762        0.000       12.207      478.508
      14.767      196.000       12.207      478.508
      14.772        0.000       12.207      478.508
      14.777      205.100       12.207      478.508
      14.782        0.000       12.207      478.508
      14.786      217.300       12.207      478.508
      14.791        0.000       12.207      478.508
      14.796      205.600       12.207      478.508
      14.801        0.000       12.207      478.508
      14.805      198.000       12.207      478.508
      14.810        0.000       12.207      478.508
      14.816      204.200       12.207      478.508
      14.821        0.000       12.207      478.508
      14.825      193.300       12.207      478.508
      14.831        0.000       12.207      478.508
      14.836      207.300       12.207      478.508
      14.841        0.000       12.207      478.508
      14.846      205.600       12.207      478.508
      14.850        0.000       12.207      478.508
      14.855      200.200       12.207      478.508
      14.860        0.000       12.207      478.508
      14.865      204.400       12.207      478.508
      14.870        0.000       12.207      478.508
      14.875      196.600       12.207      478.508
      14.880        0.000       12.207      478.508
      14.885      200.800       12.207      478.508
      14.890        0.000       12.207      478.508
      14.895      201.200       12.207      478.508
      14.900        0.000       12.207      478.508
      14.905        0.000       12.207      478.508
      14.910      195.400       12.207      478.508
      14.915        0.000       12.207      478.508
      14.920      206.600       12.207      478.508
      14.925        0.000       12.207      478.508
      14.930      205.900       12.207      478.508
      14.935        0.000       12.207      478.508
      14.940      199.000       12.207      478.508
      14.945      201.900       12.207      478.508
      14.950        0.000       12.207      478.508
      14.954        0.000       12.207      478.508
      14.959      405.800       12.207      478.508
      14.964        0.000       12.207      478.508
      14.969      205.900       12.207      478.508
      14.974        0.000       12.207      478.508
      14.979      196.500       12.207      478.508
      14.984        0.000       12.207      478.508
      14.989      201.900       12.207      478.508
      14.994        0.000       12.207      478.508
      14.999      206.800       12.207      478.508
