# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.373      118.600        9.145      478.508
       8.382        0.000        9.145      478.508
       8.390      120.700        9.145      478.508
       8.398      120.600        9.145      478.508
       8.406        0.000        9.145      478.508
       8.415      122.700        9.145      478.508
       8.423      119.300        9.145      478.508
       8.431        0.000        9.145      478.508
       8.440      113.300        9.145      478.508
       8.448      121.600        9.145      478.508
       8.457      243.800        9.145      478.508
       8.465        0.000        9.145      478.508
       8.473        0.000        9.145      478.508
       8.481      120.800        9.145      478.508
       8.490      119.500        9.145      478.508
       8.498      122.400        9.145      478.508
       8.506      117.600        9.145      478.508
       8.515      123.700        9.145      478.508
       8.523        0.000        9.145      478.508
       8.531       99.600        9.145      478.508
       8.541       81.800        9.145      478.508
       8.554      106.700        9.145      478.508
       8.563      120.600        9.145      478.508
       8.571        0.000        9.145      478.508
       8.580      234.200        9.145      478.508
       8.588      119.300        9.145      478.508
       8.597      105.900        9.145      478.508
       8.606      101.700        9.145      478.508
       8.616        0.000        9.145      478.508
       8.624      174.500        9.145      478.508
       8.630      194.700        9.145      478.508
       8.635        0.000        9.145      478.508
       8.640      192.800        9.145      478.508
       8.645        0.000        9.145      478.508
       8.650      192.200        9.145      478.508
       8.656        0.000        9.145      478.508
       8.661        0.000        9.145      478.508
       8.666      185.700        9.145      478.508
       8.672      184.500        9.145      478.508
       8.677        0.000        9.145      478.508
       8.683      189.000        9.145      478.508
       8.688      188.500        9.145      478.508
       8.693        0.000        9.145      478.508
       8.699      190.300        9.145      478.508
       8.704      183.900        9.145      478.508
       8.710        0.000        9.145      478.508
       8.715        0.000        9.145      478.508
       8.720      180.800        9.145      478.508
       8.726        0.000        9.145      478.508
       8.731      177.300        9.145      478.508
       8.737      184.600        9.145      478.508
       8.742        0.000        9.145      478.508
       8.747      186.700        9.145      478.508
       8.753        0.000        9.145      478.508
       8.758        0.000        9.145      478.508
       8.763      150.000        9.145      478.508
       8.770        0.000        9.145      478.508
       8.777      296.500        9.145      478.508
       8.784        0.000        9.145      478.508
       8.791        0.000        9.145      478.508
       8.798      148.400        9.145      478.508
       8.804      150.600        9.145      478.508
       8.811      150.000        9.145      478.508
       8.818        0.000        9.145      478.508
       8.826      129.200        9.145      478.508
       8.833      149.900        9.145      478.508
       8.840        0.000        9.145      478.508
       8.847        0.000        9.145      478.508
       8.854      135.300        9.145      478.508
       8.861      131.500        9.145      478.508
       8.869      133.800        9.145      478.508
       8.876      166.200        9.145      478.508
       8.882        0.000        9.145      478.508
       8.888        0.000        9.145      478.508
       8.893        0.000        9.145      478.508
       8.898      378.100        9.145      478.508
       8.904        0.000        9.145      478.508
       8.909        0.000        9.145      478.508
       8.914      183.800        9.145      478.508
       8.920        0.000        9.145      478.508
       8.925      291.600        9.145      478.508
       8.932        0.000        9.145      478.508
       8.939        0.000        9.145      478.508
       8.947      127.000        9.145      478.508
       8.955        0.000        9.145      478.508
       8.961      180.400        9.145      478.508
       8.966      183.000        9.145      478.508
       8.972        0.000        9.145      478.508
       8.977      187.100        9.145      478.508
       8.983        0.000        9.145      478.508
       8.988        0.000        9.145      478.508
       8.993      376.700        9.145      478.508
       8.999        0.000        9.145      478.508
       9.004        0.000        9.145      478.508
       9.009        0.000        9.145      478.508
       9.015      189.800        9.145      478.508
       9.020      190.200        9.145      478.508
       9.025        0.000        9.145      478.508
       9.031        0.000        9.145      478.508
       9.037      370.900        9.145      478.508
       9.042        0.000        9.145      478.508
       9.048        0.000        9.145      478.508
       9.053      184.600        9.145      478.508
       9.059        0.000        9.145      478.508
       9.064        0.000        9.145      478.508
       9.070      186.600        9.145      478.508
       9.075      185.900        9.145      478.508
       9.081        0.000        9.145      478.508
       9.086        0.000        9.145      478.508
       9.094      207.100        9.145      478.508
       9.104        0.000        9.145      478.508
       9.113      109.000        9.145      478.508
       9.122      104.900        9.145      478.508
       9.131      104.200        9.145      478.508
       9.141      103.000        9.145      478.508
       9.151      110.800        9.145      478.508
       9.160        0.000        9.145      478.508
       9.165      189.700        9.145      478.508
       9.170      190.700        9.145      478.508
       9.175        0.000        9.145      478.508
       9.181        0.000        9.145      478.508
       9.186        0.000        9.145      478.508
       9.191      188.500        9.145      478.508
       9.197        0.000        9.145      478.508
       9.202      179.600        9.145      478.508
       9.207      190.800        9.145      478.508
       9.212        0.000        9.145      478.508
       9.218        0.000        9.145      478.508
       9.224      173.800        9.145      478.508
       9.229        0.000        9.145      478.508
       9.235      189.800        9.145      478.508
       9.240        0.000        9.145      478.508
       9.247      297.600        9.145      478.508
       9.254        0.000        9.145      478.508
       9.260      152.100        9.145      478.508
       9.267      138.100        9.145      478.508
       9.274        0.000        9.145      478.508
       9.280        0.000        9.145      478.508
       9.285      184.000        9.145      478.508
       9.290      190.000        9.145      478.508
       9.296      185.700        9.145      478.508
       9.301        0.000        9.145      478.508
       9.306        0.000        9.145      478.508
       9.312      178.600        9.145      478.508
       9.317      194.000        9.145      478.508
       9.322        0.000        9.145      478.508
       9.328      175.800        9.145      478.508
       9.334        0.000        9.145      478.508
       9.339      190.200        9.145      478.508
       9.344      184.200        9.145      478.508
       9.350        0.000        9.145      478.508
       9.354        0.000        9.145      478.508
       9.359        0.000        9.145      478.508
       9.364        0.000        9.145      478.508
       9.369      191.100        9.145      478.508
       9.375        0.000        9.145      478.508
       9.380        0.000        9.145      478.508
       9.385      198.500        9.145      478.508
       9.390      192.400        9.145      478.508
       9.395        0.000        9.145      478.508
       9.401      195.600        9.145      478.508
       9.406        0.000        9.145      478.508
       9.411        0.000        9.145      478.508
       9.416        0.000        9.145      478.508
       9.422      181.200        9.145      478.508
       9.427        0.000        9.145      478.508
       9.432      193.600        9.145      478.508
       9.437      193.700        9.145      478.508
       9.443        0.000        9.145      478.508
       9.448        0.000        9.145      478.508
       9.453        0.000        9.145      478.508
       9.458      181.500        9.145      478.508
       9.464        0.000        9.145      478.508
       9.469        0.000        9.145      478.508
       9.474      198.100        9.145      478.508
       9.479        0.000        9.145      478.508
       9.484        0.000        9.145      478.508
       9.490      193.300        9.145      478.508
       9.495      190.200        9.145      478.508
       9.500        0.000        9.145      478.508
       9.505        0.000        9.145      478.508
       9.510      194.500        9.145      478.508
       9.516        0.000        9.145      478.508
       9.521        0.000        9.145      478.508
       9.526      194.200        9.145      478.508
       9.531        0.000        9.145      478.508
       9.537        0.000        9.145      478.508
       9.542      101.100        9.145      478.508
       9.552      104.700        9.145      478.508
       9.561        0.000        9.145      478.508
       9.570      113.500        9.145      478.508
       9.579      117.300        9.145      478.508
       9.588      118.200        9.145      478.508
       9.596      121.200        9.145      478.508
       9.604      116.100        9.145      478.508
       9.613      112.100        9.145      478.508
       9.622        0.000        9.145      478.508
       9.630      229.500        9.145      478.508
       9.639        0.000        9.145      478.508
       9.648      109.400        9.145      478.508
       9.657      113.000        9.145      478.508
       9.666      110.500        9.145      478.508
       9.675        0.000        9.145      478.508
       9.684      112.400        9.145      478.508
       9.692      111.200        9.145      478.508
       9.701        0.000        9.145      478.508
       9.710      119.000        9.145      478.508
       9.718      120.600        9.145      478.508
       9.727      113.000        9.145      478.508
       9.736      111.900        9.145      478.508
       9.745      110.600        9.145      478.508
       9.754        0.000        9.145      478.508
       9.762        0.000        9.145      478.508
       9.771      111.700        9.145      478.508
       9.780      111.200        9.145      478.508
       9.789      111.700        9.145      478.508
       9.798      114.300        9.145      478.508
       9.807        0.000        9.145      478.508
       9.816      104.100        9.145      478.508
       9.826      118.800        9.145      478.508
       9.834      119.900        9.145      478.508
       9.842      112.400        9.145      478.508
       9.851      101.500        9.145      478.508
       9.861      120.400        9.145      478.508
       9.870        0.000        9.145      478.508
       9.878      269.200        9.145      478.508
       9.885        0.000        9.145      478.508
       9.890        0.000        9.145      478.508
       9.896      395.900        9.145      478.508
       9.901        0.000        9.145      478.508
       9.906        0.000        9.145      478.508
       9.911      191.600        9.145      478.508
       9.916        0.000        9.145      478.508
       9.921        0.000        9.145      478.508
       9.927        0.000        9.145      478.508
       9.932      198.200        9.145      478.508
       9.937        0.000        9.145      478.508
       9.942        0.000        9.145      478.508
       9.947      192.000        9.145      478.508
       9.952      190.300        9.145      478.508
       9.958        0.000        9.145      478.508
       9.967      111.200        9.145      478.508
       9.976      133.300        9.145      478.508
       9.984      191.000        9.145      478.508
       9.989        0.000        9.145      478.508
       9.994        0.000        9.145      478.508
      10.002      232.400        9.145      478.508
      10.010      122.900        9.145      478.508
      10.018      119.900        9.145      478.508
      10.027      114.700        9.145      478.508
      10.035      110.900        9.145      478.508
      10.044        0.000        9.145      478.508
      10.053      116.600        9.145      478.508
      10.062      119.200        9.145      478.508
      10.070      128.900        9.145      478.508
      10.078        0.000        9.145      478.508
      10.086      196.100        9.145      478.508
      10.092      187.600        9.145      478.508
      10.097        0.000        9.145      478.508
      10.102      193.700        9.145      478.508
      10.107        0.000        9.145      478.508
      10.112        0.000        9.145      478.508
      10.118        0.000        9.145      478.508
      10.123      291.600        9.145      478.508
      10.130        0.000        9.145      478.508
      10.138      128.700        9.145      478.508
      10.146      124.200        9.145      478.508
      10.154        0.000        9.145      478.508
      10.163      246.900        9.145      478.508
      10.171        0.000        9.145      478.508
      10.180      219.900        9.145      478.508
      10.189        0.000        9.145      478.508
      10.197        0.000        9.145      478.508
      10.205        0.000        9.145      478.508
      10.214      119.000        9.145      478.508
      10.222      110.900        9.145      478.508
      10.231      110.700        9.145      478.508
      10.240        0.000        9.145      478.508
      10.247      134.200        9.145      478.508
      10.255      124.500        9.145      478.508
      10.263      192.600        9.145      478.508
      10.268        0.000        9.145      478.508
      10.273        0.000        9.145      478.508
      10.278      193.200        9.145      478.508
      10.283      197.000        9.145      478.508
      10.289        0.000        9.145      478.508
      10.294        0.000        9.145      478.508
      10.299        0.000        9.145      478.508
      10.304        0.000        9.145      478.508
      10.309      195.500        9.145      478.508
      10.314        0.000        9.145      478.508
      10.320      185.600        9.145      478.508
      10.325        0.000        9.145      478.508
      10.330        0.000        9.145      478.508
      10.335      194.200        9.145      478.508
      10.340      186.800        9.145      478.508
      10.346        0.000        9.145      478.508
      10.351        0.000        9.145      478.508
      10.356        0.000        9.145      478.508
      10.362      195.200        9.145      478.508
      10.367        0.000        9.145      478.508
      10.372        0.000        9.145      478.508
      10.377      198.400        9.145      478.508
      10.382      186.900        9.145      478.508
      10.388        0.000        9.145      478.508
      10.393        0.000        9.145      478.508
      10.398        0.000        9.145      478.508
      10.403      196.000        9.145      478.508
      10.408      176.100        9.145      478.508
      10.414        0.000        9.145      478.508
      10.419      177.400        9.145      478.508
      10.425        0.000        9.145      478.508
      10.431      185.800        9.145      478.508
      10.436        0.000        9.145      478.508
      10.442      179.700        9.145      478.508
      10.447        0.000        9.145      478.508
      10.453      188.800        9.145      478.508
      10.458        0.000        9.145      478.508
      10.464        0.000        9.145      478.508
      10.470      173.700        9.145      478.508
      10.475        0.000        9.145      478.508
      10.481      176.300        9.145      478.508
      10.486        0.000        9.145      478.508
      10.492      182.500        9.145      478.508
      10.497      180.000        9.145      478.508
      10.503        0.000        9.145      478.508
      10.508        0.000        9.145      478.508
      10.514      184.900        9.145      478.508
      10.519        0.000        9.145      478.508
      10.525        0.000        9.145      478.508
      10.530      176.300        9.145      478.508
      10.536        0.000        9.145      478.508
      10.542      232.100        9.145      478.508
      10.550       96.500        9.145      478.508
      10.561        0.000        9.145      478.508
      10.568      187.800        9.145      478.508
      10.574      184.100        9.145      478.508
      10.579        0.000        9.145      478.508
      10.584        0.000        9.145      478.508
      10.590      158.000        9.145      478.508
      10.596        0.000        9.145      478.508
      10.603      114.500        9.145      478.508
      10.612      217.700        9.145      478.508
      10.621        0.000        9.145      478.508
      10.630      111.100        9.145      478.508
      10.639      291.800        9.145      478.508
      10.646        0.000        9.145      478.508
      10.653      116.400        9.145      478.508
      10.661      111.300        9.145      478.508
      10.670      108.100        9.145      478.508
      10.679      112.500        9.145      478.508
      10.688      107.700        9.145      478.508
      10.698        0.000        9.145      478.508
      10.707      213.800        9.145      478.508
      10.716        0.000        9.145      478.508
      10.725      147.600        9.145      478.508
      10.732      131.000        9.145      478.508
      10.739      105.900        9.145      478.508
      10.749      111.800        9.145      478.508
      10.758      107.800        9.145      478.508
      10.767      124.600        9.145      478.508
      10.775      159.000        9.145      478.508
      10.781        0.000        9.145      478.508
      10.787        0.000        9.145      478.508
      10.792      176.800        9.145      478.508
      10.798        0.000        9.145      478.508
      10.803      177.400        9.145      478.508
      10.809        0.000        9.145      478.508
      10.815      360.000        9.145      478.508
      10.820        0.000        9.145      478.508
      10.825        0.000        9.145      478.508
      10.831      189.200        9.145      478.508
      10.836        0.000        9.145      478.508
      10.842      182.300        9.145      478.508
      10.847        0.000        9.145      478.508
      10.853        0.000        9.145      478.508
      10.858      171.700        9.145      478.508
      10.864        0.000        9.145      478.508
      10.870      179.100        9.145      478.508
      10.875        0.000        9.145      478.508
      10.881      186.900        9.145      478.508
      10.886      190.900        9.145      478.508
      10.891      180.900        9.145      478.508
      10.897        0.000        9.145      478.508
      10.902        0.000        9.145      478.508
      10.908      184.600        9.145      478.508
      10.913        0.000        9.145      478.508
      10.919      190.500        9.145      478.508
      10.924        0.000        9.145      478.508
      10.930      174.200        9.145      478.508
      10.935        0.000        9.145      478.508
      10.941      171.200        9.145      478.508
      10.947        0.000        9.145      478.508
      10.952        0.000        9.145      478.508
      10.958      172.800        9.145      478.508
      10.964      165.000        9.145      478.508
      10.970        0.000        9.145      478.508
      10.975      189.900        9.145      478.508
      10.980        0.000        9.145      478.508
      10.986        0.000        9.145      478.508
      10.992      151.000        9.145      478.508
      10.998      148.700        9.145      478.508
      11.005      154.200        9.145      478.508
      11.011      145.800        9.145      478.508
      11.018        0.000        9.145      478.508
      11.025      298.700        9.145      478.508
      11.032        0.000        9.145      478.508
      11.039      151.700        9.145      478.508
      11.045        0.000        9.145      478.508
      11.052      292.600        9.145      478.508
      11.059        0.000        9.145      478.508
      11.066      146.800        9.145      478.508
      11.072      146.800        9.145      478.508
      11.079      141.200        9.145      478.508
      11.086      109.300        9.145      478.508
      11.096        0.000        9.145      478.508
      11.104      207.600        9.145      478.508
      11.114      111.000        9.145      478.508
      11.123        0.000        9.145      478.508
      11.131      370.900        9.145      478.508
      11.136        0.000        9.145      478.508
      11.141        0.000        9.145      478.508
      11.147      188.500        9.145      478.508
      11.152      118.500        9.145      478.508
      11.160        0.000        9.145      478.508
      11.169      121.200        9.145      478.508
      11.177      113.000        9.145      478.508
      11.186        0.000        9.145      478.508
      11.195      111.300        9.145      478.508
      11.204      111.100        9.145      478.508
      11.213      103.000        9.145      478.508
      11.222        0.000        9.145      478.508
      11.232      101.100        9.145      478.508
      11.242      209.000        9.145      478.508
      11.251        0.000        9.145      478.508
      11.261      100.500        9.145      478.508
      11.271      125.000        9.145      478.508
      11.279        0.000        9.145      478.508
      11.287      252.800        9.145      478.508
      11.295      117.900        9.145      478.508
      11.303        0.000        9.145      478.508
      11.312      119.500        9.145      478.508
      11.320      111.600        9.145      478.508
      11.329      111.000        9.145      478.508
      11.338        0.000        9.145      478.508
      11.344      157.500        9.145      478.508
      11.351        0.000        9.145      478.508
      11.358      277.800        9.145      478.508
      11.366        0.000        9.145      478.508
      11.373      136.200        9.145      478.508
      11.380      151.300        9.145      478.508
      11.387      150.600        9.145      478.508
      11.393        0.000        9.145      478.508
      11.400      154.400        9.145      478.508
      11.406      183.100        9.145      478.508
      11.412        0.000        9.145      478.508
      11.417      181.500        9.145      478.508
      11.423        0.000        9.145      478.508
      11.428      186.300        9.145      478.508
      11.434        0.000        9.145      478.508
      11.439      193.200        9.145      478.508
      11.444      185.400        9.145      478.508
      11.449        0.000        9.145      478.508
      11.457      239.100        9.145      478.508
      11.465        0.000        9.145      478.508
      11.473      261.700        9.145      478.508
      11.480      140.300        9.145      478.508
      11.488        0.000        9.145      478.508
      11.494      137.100        9.145      478.508
      11.502      130.000        9.145      478.508
      11.509        0.000        9.145      478.508
      11.517      126.000        9.145      478.508
      11.525      117.800        9.145      478.508
      11.534      109.700        9.145      478.508
      11.543      111.500        9.145      478.508
      11.552      119.300        9.145      478.508
      11.560        0.000        9.145      478.508
      11.568      119.500        9.145      478.508
      11.576      124.000        9.145      478.508
      11.585      123.500        9.145      478.508
      11.593        0.000        9.145      478.508
      11.599      189.100        9.145      478.508
      11.604        0.000        9.145      478.508
      11.612      122.900        9.145      478.508
      11.621      122.700        9.145      478.508
      11.629      122.400        9.145      478.508
      11.637      132.100        9.145      478.508
      11.644        0.000        9.145      478.508
      11.652      263.900        9.145      478.508
      11.660        0.000        9.145      478.508
      11.668      128.900        9.145      478.508
      11.676      129.700        9.145      478.508
      11.684        0.000        9.145      478.508
      11.692      132.900        9.145      478.508
      11.699      128.600        9.145      478.508
      11.707        0.000        9.145      478.508
      11.713      105.600        9.145      478.508
      11.722      110.600        9.145      478.508
      11.731      111.800        9.145      478.508
      11.740      141.000        9.145      478.508
      11.748      145.800        9.145      478.508
      11.754      116.400        9.145      478.508
      11.763      109.700        9.145      478.508
      11.772      112.100        9.145      478.508
      11.781        0.000        9.145      478.508
      11.790      271.700        9.145      478.508
      11.798        0.000        9.145      478.508
      11.804      150.100        9.145      478.508
      11.811      147.800        9.145      478.508
      11.818      151.100        9.145      478.508
      11.824        0.000        9.145      478.508
      11.830      180.300        9.145      478.508
      11.836        0.000        9.145      478.508
      11.841        0.000        9.145      478.508
      11.846      186.200        9.145      478.508
      11.852      170.600        9.145      478.508
      11.858        0.000        9.145      478.508
      11.863        0.000        9.145      478.508
      11.869      188.500        9.145      478.508
      11.874        0.000        9.145      478.508
      11.880      183.400        9.145      478.508
      11.885        0.000        9.145      478.508
      11.891      172.100        9.145      478.508
      11.896      171.900        9.145      478.508
      11.902        0.000        9.145      478.508
      11.908        0.000        9.145      478.508
      11.914      358.000        9.145      478.508
      11.920        0.000        9.145      478.508
      11.926        0.000        9.145      478.508
      11.932        0.000        9.145      478.508
      11.937      343.300        9.145      478.508
      11.943        0.000        9.145      478.508
      11.949      176.800        9.145      478.508
      11.955        0.000        9.145      478.508
      11.960        0.000        9.145      478.508
      11.966      143.100        9.145      478.508
      11.973      149.000        9.145      478.508
      11.980      146.400        9.145      478.508
      11.987      151.100        9.145      478.508
      11.993      148.900        9.145      478.508
      12.000        0.000        9.145      478.508
      12.007      155.100        9.145      478.508
      12.013      165.200        9.145      478.508
      12.019        0.000        9.145      478.508
      12.025      193.900        9.145      478.508
      12.030        0.000        9.145      478.508
      12.035        0.000        9.145      478.508
      12.040      181.800        9.145      478.508
      12.046        0.000        9.145      478.508
      12.051        0.000        9.145      478.508
      12.056      375.400        9.145      478.508
      12.062        0.000        9.145      478.508
      12.067        0.000        9.145      478.508
      12.075      113.900        9.145      478.508
      12.084      217.900        9.145      478.508
      12.093      110.900        9.145      478.508
      12.102        0.000        9.145      478.508
      12.112      215.300        9.145      478.508
      12.121      115.200        9.145      478.508
      12.130        0.000        9.145      478.508
      12.138      110.100        9.145      478.508
      12.147      109.800        9.145      478.508
      12.156      111.900        9.145      478.508
      12.165      129.900        9.145      478.508
      12.173      153.200        9.145      478.508
      12.179      150.200        9.145      478.508
      12.186        0.000        9.145      478.508
      12.195      222.900        9.145      478.508
      12.204      109.700        9.145      478.508
      12.213        0.000        9.145      478.508
      12.221      146.300        9.145      478.508
      12.228      152.200        9.145      478.508
      12.235        0.000        9.145      478.508
      12.241      231.800        9.145      478.508
      12.250      107.200        9.145      478.508
      12.259        0.000        9.145      478.508
      12.268      214.100        9.145      478.508
      12.278      110.300        9.145      478.508
      12.287      109.900        9.145      478.508
      12.296      137.500        9.145      478.508
      12.303      147.500        9.145      478.508
      12.310        0.000        9.145      478.508
      12.317      149.100        9.145      478.508
      12.324      152.400        9.145      478.508
      12.330        0.000        9.145      478.508
      12.337      297.400        9.145      478.508
      12.344        0.000        9.145      478.508
      12.351      149.600        9.145      478.508
      12.358        0.000        9.145      478.508
      12.364      312.100        9.145      478.508
      12.371        0.000        9.145      478.508
      12.376        0.000        9.145      478.508
      12.382      188.000        9.145      478.508
      12.387        0.000        9.145      478.508
      12.392      184.000        9.145      478.508
      12.398        0.000        9.145      478.508
      12.403      190.400        9.145      478.508
      12.409        0.000        9.145      478.508
      12.414      185.300        9.145      478.508
      12.419      181.900        9.145      478.508
      12.425        0.000        9.145      478.508
      12.430        0.000        9.145      478.508
      12.436      160.600        9.145      478.508
      12.442      144.500        9.145      478.508
      12.449        0.000        9.145      478.508
      12.456      149.400        9.145      478.508
      12.463      148.700        9.145      478.508
      12.469      164.900        9.145      478.508
      12.475      180.600        9.145      478.508
      12.481        0.000        9.145      478.508
      12.487        0.000        9.145      478.508
      12.492      176.300        9.145      478.508
      12.497        0.000        9.145      478.508
      12.503        0.000        9.145      478.508
      12.508      369.400        9.145      478.508
      12.514        0.000        9.145      478.508
      12.519        0.000        9.145      478.508
      12.525      179.400        9.145      478.508
      12.530        0.000        9.145      478.508
      12.536        0.000        9.145      478.508
      12.542      168.900        9.145      478.508
      12.548        0.000        9.145      478.508
      12.555      181.700        9.145      478.508
      12.566        0.000        9.145      478.508
      12.573      124.200        9.145      478.508
      12.581      111.100        9.145      478.508
      12.590      107.000        9.145      478.508
      12.599      109.300        9.145      478.508
      12.609      106.100        9.145      478.508
      12.618      108.500        9.145      478.508
      12.627      107.000        9.145      478.508
      12.637      122.500        9.145      478.508
      12.645      157.100        9.145      478.508
      12.651      147.600        9.145      478.508
      12.658        0.000        9.145      478.508
      12.665      149.000        9.145      478.508
      12.671      141.900        9.145      478.508
      12.679      149.900        9.145      478.508
      12.685      146.800        9.145      478.508
      12.692        0.000        9.145      478.508
      12.699      175.800        9.145      478.508
      12.704      181.500        9.145      478.508
      12.710        0.000        9.145      478.508
      12.715      179.400        9.145      478.508
      12.721        0.000        9.145      478.508
      12.726      176.500        9.145      478.508
      12.732        0.000        9.145      478.508
      12.737      181.900        9.145      478.508
      12.743        0.000        9.145      478.508
      12.748      177.400        9.145      478.508
      12.754        0.000        9.145      478.508
      12.759        0.000        9.145      478.508
      12.765      181.000        9.145      478.508
      12.770        0.000        9.145      478.508
      12.776      185.700        9.145      478.508
      12.781      175.800        9.145      478.508
      12.787        0.000        9.145      478.508
      12.792        0.000        9.145      478.508
      12.798      179.700        9.145      478.508
      12.803      174.800        9.145      478.508
      12.809        0.000        9.145      478.508
      12.815        0.000        9.145      478.508
      12.820      171.600        9.145      478.508
      12.826      183.300        9.145      478.508
      12.831        0.000        9.145      478.508
      12.837      185.200        9.145      478.508
      12.842        0.000        9.145      478.508
      12.848      170.600        9.145      478.508
      12.853      183.400        9.145      478.508
      12.859        0.000        9.145      478.508
      12.865      166.400        9.145      478.508
      12.871        0.000        9.145      478.508
      12.876        0.000        9.145      478.508
      12.882      384.800        9.145      478.508
      12.887        0.000        9.145      478.508
      12.892        0.000        9.145      478.508
      12.897      198.900        9.145      478.508
      12.902        0.000        9.145      478.508
      12.908        0.000        9.145      478.508
      12.913        0.000        9.145      478.508
      12.918      184.200        9.145      478.508
      12.924      186.400        9.145      478.508
      12.929        0.000        9.145      478.508
      12.935        0.000        9.145      478.508
      12.940      338.400        9.145      478.508
      12.946        0.000        9.145      478.508
      12.952        0.000        9.145      478.508
      12.958      146.300        9.145      478.508
      12.965        0.000        9.145      478.508
      12.971      150.400        9.145      478.508
      12.978      150.700        9.145      478.508
      12.985      151.800        9.145      478.508
      12.991      149.100        9.145      478.508
      12.998      144.500        9.145      478.508
      13.005      149.000        9.145      478.508
      13.012      172.800        9.145      478.508
      13.017        0.000        9.145      478.508
      13.023        0.000        9.145      478.508
      13.030      157.300        9.145      478.508
      13.036      275.300        9.145      478.508
      13.043      123.700        9.145      478.508
      13.051        0.000        9.145      478.508
      13.061      112.500        9.145      478.508
      13.070      108.800        9.145      478.508
      13.079      106.800        9.145      478.508
      13.088      109.600        9.145      478.508
      13.097      109.500        9.145      478.508
      13.106      111.100        9.145      478.508
      13.115        0.000        9.145      478.508
      13.125      218.800        9.145      478.508
      13.134      111.600        9.145      478.508
      13.143        0.000        9.145      478.508
      13.150      339.500        9.145      478.508
      13.156        0.000        9.145      478.508
      13.161        0.000        9.145      478.508
      13.167        0.000        9.145      478.508
      13.172      381.400        9.145      478.508
      13.177        0.000        9.145      478.508
      13.183        0.000        9.145      478.508
      13.188        0.000        9.145      478.508
      13.194      180.900        9.145      478.508
      13.200      183.500        9.145      478.508
      13.205        0.000        9.145      478.508
      13.211      184.400        9.145      478.508
      13.216      186.400        9.145      478.508
      13.221        0.000        9.145      478.508
      13.227      177.700        9.145      478.508
      13.232        0.000        9.145      478.508
      13.238        0.000        9.145      478.508
      13.244      177.900        9.145      478.508
      13.250        0.000        9.145      478.508
      13.255      175.700        9.145      478.508
      13.261      174.600        9.145      478.508
      13.266        0.000        9.145      478.508
      13.272        0.000        9.145      478.508
      13.277      176.600        9.145      478.508
      13.283        0.000        9.145      478.508
      13.289      352.900        9.145      478.508
      13.294        0.000        9.145      478.508
      13.300      147.800        9.145      478.508
      13.307        0.000        9.145      478.508
      13.316      217.300        9.145      478.508
      13.325      109.100        9.145      478.508
      13.334      108.600        9.145      478.508
      13.344        0.000        9.145      478.508
      13.353      107.100        9.145      478.508
      13.362      109.800        9.145      478.508
      13.371      108.900        9.145      478.508
      13.381      107.000        9.145      478.508
      13.390      110.900        9.145      478.508
      13.399      112.300        9.145      478.508
      13.408      114.300        9.145      478.508
      13.416      155.100        9.145      478.508
      13.423        0.000        9.145      478.508
      13.430      150.700        9.145      478.508
      13.436      149.700        9.145      478.508
      13.443      147.400        9.145      478.508
      13.450        0.000        9.145      478.508
      13.457      149.700        9.145      478.508
      13.463      145.800        9.145      478.508
      13.470      291.300        9.145      478.508
      13.477        0.000        9.145      478.508
      13.485      110.000        9.145      478.508
      13.494      110.300        9.145      478.508
      13.503      110.400        9.145      478.508
      13.512      109.500        9.145      478.508
      13.521      108.400        9.145      478.508
      13.530      108.900        9.145      478.508
      13.539      110.500        9.145      478.508
      13.548      106.700        9.145      478.508
      13.558       80.500        9.145      478.508
      13.570      104.300        9.145      478.508
      13.580      109.700        9.145      478.508
      13.589      110.200        9.145      478.508
      13.598      109.600        9.145      478.508
      13.607      109.100        9.145      478.508
      13.616      110.400        9.145      478.508
      13.625      132.900        9.145      478.508
      13.633        0.000        9.145      478.508
      13.639      177.600        9.145      478.508
      13.645        0.000        9.145      478.508
      13.650      157.100        9.145      478.508
      13.656        0.000        9.145      478.508
      13.663      149.600        9.145      478.508
      13.670      300.600        9.145      478.508
      13.677        0.000        9.145      478.508
      13.683      149.500        9.145      478.508
      13.690      147.400        9.145      478.508
      13.697        0.000        9.145      478.508
      13.702        0.000        9.145      478.508
      13.708      186.700        9.145      478.508
      13.713        0.000        9.145      478.508
      13.718      184.400        9.145      478.508
      13.724        0.000        9.145      478.508
      13.729      377.500        9.145      478.508
      13.735        0.000        9.145      478.508
      13.740        0.000        9.145      478.508
      13.745      190.200        9.145      478.508
      13.751        0.000        9.145      478.508
      13.756        0.000        9.145      478.508
      13.762      188.400        9.145      478.508
      13.767        0.000        9.145      478.508
      13.773        0.000        9.145      478.508
      13.778      181.400        9.145      478.508
      13.784      185.600        9.145      478.508
      13.789      180.900        9.145      478.508
      13.795        0.000        9.145      478.508
      13.800        0.000        9.145      478.508
      13.806        0.000        9.145      478.508
      13.812      173.600        9.145      478.508
      13.817      185.300        9.145      478.508
      13.823        0.000        9.145      478.508
      13.829        0.000        9.145      478.508
      13.834      167.700        9.145      478.508
      13.840      150.900        9.145      478.508
      13.847      148.600        9.145      478.508
      13.854        0.000        9.145      478.508
      13.860      292.800        9.145      478.508
      13.867        0.000        9.145      478.508
      13.874      143.400        9.145      478.508
      13.881      154.900        9.145      478.508
